customer,activity,createdAt,x,y,z
172,2,Fri Feb 16 2024 06:42:26 GMT+0700 (Indochina Time),9.232,2.957,-3.063
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.271,2.752,-3.159
172,2,Fri Feb 16 2024 06:42:28 GMT+0700 (Indochina Time),9.31,2.63,-3.121
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.097,2.185,-3.858
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.109,2.127,-3.853
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.107,2.005,-3.91
172,2,Fri Feb 16 2024 06:42:32 GMT+0700 (Indochina Time),9.136,1.838,-3.951
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.11,1.802,-4.018
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.115,1.788,-4.011
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.109,1.777,-4.037
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.058,1.731,-4.21
172,2,Fri Feb 16 2024 06:42:39 GMT+0700 (Indochina Time),9.042,1.732,-4.219
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.054,1.739,-4.151
172,2,Fri Feb 16 2024 06:42:45 GMT+0700 (Indochina Time),9.054,1.735,-4.153
172,2,Fri Feb 16 2024 06:42:47 GMT+0700 (Indochina Time),9.054,1.734,-4.142
172,2,Fri Feb 16 2024 06:42:24 GMT+0700 (Indochina Time),9.207,3.365,-2.73
172,2,Fri Feb 16 2024 06:42:49 GMT+0700 (Indochina Time),9.054,1.739,-4.149
172,2,Fri Feb 16 2024 06:42:26 GMT+0700 (Indochina Time),9.246,2.96,-3
172,2,Fri Feb 16 2024 06:42:49 GMT+0700 (Indochina Time),9.055,1.739,-4.148
172,2,Fri Feb 16 2024 06:42:50 GMT+0700 (Indochina Time),9.054,1.738,-4.153
172,2,Fri Feb 16 2024 06:42:26 GMT+0700 (Indochina Time),9.256,2.867,-3.071
172,2,Fri Feb 16 2024 06:42:53 GMT+0700 (Indochina Time),9.063,1.735,-4.14
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.27,2.786,-3.132
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.273,2.771,-3.142
172,2,Fri Feb 16 2024 06:42:54 GMT+0700 (Indochina Time),9.053,1.74,-4.147
172,2,Fri Feb 16 2024 06:42:54 GMT+0700 (Indochina Time),9.055,1.739,-4.151
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.104,2.107,-3.86
172,2,Fri Feb 16 2024 06:42:33 GMT+0700 (Indochina Time),9.142,1.835,-3.948
172,2,Fri Feb 16 2024 06:42:55 GMT+0700 (Indochina Time),9.061,1.739,-4.143
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.06,1.738,-4.143
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.127,1.817,-3.985
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.114,1.806,-4.009
172,2,Fri Feb 16 2024 06:42:59 GMT+0700 (Indochina Time),9.053,1.724,-4.17
172,2,Fri Feb 16 2024 06:43:04 GMT+0700 (Indochina Time),9.04,1.724,-4.176
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.111,1.803,-4.016
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.067,1.739,-4.175
172,2,Fri Feb 16 2024 06:43:05 GMT+0700 (Indochina Time),9.048,1.722,-4.173
172,2,Fri Feb 16 2024 06:43:05 GMT+0700 (Indochina Time),9.048,1.721,-4.172
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.054,1.729,-4.215
172,2,Fri Feb 16 2024 06:42:42 GMT+0700 (Indochina Time),9.051,1.736,-4.167
172,2,Fri Feb 16 2024 06:43:08 GMT+0700 (Indochina Time),9.046,1.722,-4.167
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.05,1.74,-4.157
172,2,Fri Feb 16 2024 06:43:09 GMT+0700 (Indochina Time),9.042,1.721,-4.176
172,2,Fri Feb 16 2024 06:43:10 GMT+0700 (Indochina Time),9.037,1.722,-4.185
172,2,Fri Feb 16 2024 06:42:47 GMT+0700 (Indochina Time),9.055,1.734,-4.14
172,2,Fri Feb 16 2024 06:42:48 GMT+0700 (Indochina Time),9.057,1.735,-4.141
172,2,Fri Feb 16 2024 06:43:10 GMT+0700 (Indochina Time),9.036,1.721,-4.186
172,2,Fri Feb 16 2024 06:43:11 GMT+0700 (Indochina Time),9.04,1.722,-4.178
172,2,Fri Feb 16 2024 06:42:49 GMT+0700 (Indochina Time),9.055,1.737,-4.149
172,2,Fri Feb 16 2024 06:42:55 GMT+0700 (Indochina Time),9.06,1.74,-4.143
172,2,Fri Feb 16 2024 06:43:12 GMT+0700 (Indochina Time),9.043,1.719,-4.178
172,2,Fri Feb 16 2024 06:43:12 GMT+0700 (Indochina Time),9.04,1.719,-4.183
172,2,Fri Feb 16 2024 06:42:55 GMT+0700 (Indochina Time),9.06,1.738,-4.143
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.059,1.734,-4.155
172,2,Fri Feb 16 2024 06:43:17 GMT+0700 (Indochina Time),9.04,1.722,-4.191
172,2,Fri Feb 16 2024 06:43:18 GMT+0700 (Indochina Time),9.044,1.722,-4.176
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.057,1.733,-4.163
172,2,Fri Feb 16 2024 06:42:57 GMT+0700 (Indochina Time),9.05,1.73,-4.177
172,2,Fri Feb 16 2024 06:43:18 GMT+0700 (Indochina Time),9.043,1.721,-4.178
172,2,Fri Feb 16 2024 06:42:59 GMT+0700 (Indochina Time),9.053,1.727,-4.162
172,2,Fri Feb 16 2024 06:42:59 GMT+0700 (Indochina Time),9.054,1.725,-4.168
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.05,1.725,-4.18
172,2,Fri Feb 16 2024 06:43:02 GMT+0700 (Indochina Time),9.052,1.722,-4.164
172,2,Fri Feb 16 2024 06:43:02 GMT+0700 (Indochina Time),9.05,1.722,-4.16
172,2,Fri Feb 16 2024 06:43:04 GMT+0700 (Indochina Time),9.039,1.723,-4.175
172,2,Fri Feb 16 2024 06:43:05 GMT+0700 (Indochina Time),9.048,1.721,-4.17
172,2,Fri Feb 16 2024 06:43:07 GMT+0700 (Indochina Time),9.043,1.721,-4.189
172,2,Fri Feb 16 2024 06:43:08 GMT+0700 (Indochina Time),9.047,1.722,-4.163
172,2,Fri Feb 16 2024 06:43:09 GMT+0700 (Indochina Time),9.039,1.721,-4.183
172,2,Fri Feb 16 2024 06:43:09 GMT+0700 (Indochina Time),9.037,1.721,-4.186
172,2,Fri Feb 16 2024 06:43:11 GMT+0700 (Indochina Time),9.043,1.72,-4.176
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.037,1.721,-4.183
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.037,1.721,-4.184
172,2,Fri Feb 16 2024 06:43:14 GMT+0700 (Indochina Time),9.042,1.722,-4.17
172,2,Fri Feb 16 2024 06:43:18 GMT+0700 (Indochina Time),9.044,1.72,-4.179
172,2,Fri Feb 16 2024 06:42:22 GMT+0700 (Indochina Time),9.217,3.394,-2.636
172,2,Fri Feb 16 2024 06:42:22 GMT+0700 (Indochina Time),9.217,3.397,-2.629
172,2,Fri Feb 16 2024 06:42:23 GMT+0700 (Indochina Time),9.217,3.4,-2.628
172,2,Fri Feb 16 2024 06:42:24 GMT+0700 (Indochina Time),9.211,3.371,-2.713
172,2,Fri Feb 16 2024 06:42:25 GMT+0700 (Indochina Time),9.212,3.253,-2.858
172,2,Fri Feb 16 2024 06:42:31 GMT+0700 (Indochina Time),9.112,1.933,-3.96
172,2,Fri Feb 16 2024 06:42:32 GMT+0700 (Indochina Time),9.128,1.85,-3.945
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.131,1.819,-3.978
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.118,1.809,-4.006
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.051,1.729,-4.22
172,2,Fri Feb 16 2024 06:42:44 GMT+0700 (Indochina Time),9.058,1.738,-4.145
172,2,Fri Feb 16 2024 06:42:44 GMT+0700 (Indochina Time),9.059,1.739,-4.142
172,2,Fri Feb 16 2024 06:42:44 GMT+0700 (Indochina Time),9.058,1.738,-4.143
172,2,Fri Feb 16 2024 06:42:46 GMT+0700 (Indochina Time),9.049,1.736,-4.154
172,2,Fri Feb 16 2024 06:42:46 GMT+0700 (Indochina Time),9.05,1.736,-4.153
172,2,Fri Feb 16 2024 06:42:52 GMT+0700 (Indochina Time),9.064,1.736,-4.137
172,2,Fri Feb 16 2024 06:42:53 GMT+0700 (Indochina Time),9.062,1.735,-4.142
172,2,Fri Feb 16 2024 06:42:53 GMT+0700 (Indochina Time),9.061,1.736,-4.144
172,2,Fri Feb 16 2024 06:42:22 GMT+0700 (Indochina Time),9.219,3.381,-2.663
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.058,1.736,-4.15
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.059,1.734,-4.16
172,2,Fri Feb 16 2024 06:42:26 GMT+0700 (Indochina Time),9.253,2.903,-3.037
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.055,1.733,-4.162
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.049,1.725,-4.175
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.272,2.78,-3.133
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.275,2.763,-3.151
172,2,Fri Feb 16 2024 06:43:02 GMT+0700 (Indochina Time),9.052,1.722,-4.161
172,2,Fri Feb 16 2024 06:43:09 GMT+0700 (Indochina Time),9.035,1.721,-4.185
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.275,2.737,-3.163
172,2,Fri Feb 16 2024 06:42:28 GMT+0700 (Indochina Time),9.097,3.061,-3.28
172,2,Fri Feb 16 2024 06:43:10 GMT+0700 (Indochina Time),9.035,1.721,-4.185
172,2,Fri Feb 16 2024 06:43:12 GMT+0700 (Indochina Time),9.041,1.719,-4.178
172,2,Fri Feb 16 2024 06:42:29 GMT+0700 (Indochina Time),9.13,3.042,-3.319
172,2,Fri Feb 16 2024 06:42:29 GMT+0700 (Indochina Time),9.123,2.489,-3.639
172,2,Fri Feb 16 2024 06:43:12 GMT+0700 (Indochina Time),9.039,1.72,-4.181
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.036,1.721,-4.183
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.104,2.228,-3.832
172,2,Fri Feb 16 2024 06:42:31 GMT+0700 (Indochina Time),9.109,1.914,-3.967
172,2,Fri Feb 16 2024 06:43:14 GMT+0700 (Indochina Time),9.039,1.723,-4.173
172,2,Fri Feb 16 2024 06:43:15 GMT+0700 (Indochina Time),9.043,1.72,-4.176
172,2,Fri Feb 16 2024 06:42:33 GMT+0700 (Indochina Time),9.141,1.832,-3.95
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.109,1.798,-4.019
172,2,Fri Feb 16 2024 06:43:15 GMT+0700 (Indochina Time),9.042,1.719,-4.183
172,2,Fri Feb 16 2024 06:43:16 GMT+0700 (Indochina Time),9.041,1.722,-4.186
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.115,1.789,-4.01
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.11,1.778,-4.027
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.074,1.749,-4.14
172,2,Fri Feb 16 2024 06:42:39 GMT+0700 (Indochina Time),9.046,1.729,-4.222
172,2,Fri Feb 16 2024 06:42:39 GMT+0700 (Indochina Time),9.042,1.729,-4.229
172,2,Fri Feb 16 2024 06:42:39 GMT+0700 (Indochina Time),9.042,1.73,-4.219
172,2,Fri Feb 16 2024 06:42:39 GMT+0700 (Indochina Time),9.04,1.733,-4.213
172,2,Fri Feb 16 2024 06:42:40 GMT+0700 (Indochina Time),9.042,1.734,-4.203
172,2,Fri Feb 16 2024 06:42:40 GMT+0700 (Indochina Time),9.045,1.735,-4.191
172,2,Fri Feb 16 2024 06:42:42 GMT+0700 (Indochina Time),9.05,1.738,-4.16
172,2,Fri Feb 16 2024 06:42:42 GMT+0700 (Indochina Time),9.052,1.737,-4.16
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.052,1.739,-4.151
172,2,Fri Feb 16 2024 06:42:46 GMT+0700 (Indochina Time),9.05,1.736,-4.152
172,2,Fri Feb 16 2024 06:42:50 GMT+0700 (Indochina Time),9.056,1.738,-4.149
172,2,Fri Feb 16 2024 06:42:51 GMT+0700 (Indochina Time),9.06,1.738,-4.14
172,2,Fri Feb 16 2024 06:42:51 GMT+0700 (Indochina Time),9.063,1.737,-4.137
172,2,Fri Feb 16 2024 06:42:52 GMT+0700 (Indochina Time),9.063,1.735,-4.138
172,2,Fri Feb 16 2024 06:42:54 GMT+0700 (Indochina Time),9.055,1.738,-4.153
172,2,Fri Feb 16 2024 06:42:57 GMT+0700 (Indochina Time),9.051,1.733,-4.168
172,2,Fri Feb 16 2024 06:42:58 GMT+0700 (Indochina Time),9.048,1.731,-4.176
172,2,Fri Feb 16 2024 06:42:58 GMT+0700 (Indochina Time),9.051,1.729,-4.165
172,2,Fri Feb 16 2024 06:43:03 GMT+0700 (Indochina Time),9.044,1.723,-4.169
172,2,Fri Feb 16 2024 06:43:03 GMT+0700 (Indochina Time),9.041,1.724,-4.172
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.036,1.722,-4.181
172,2,Fri Feb 16 2024 06:43:14 GMT+0700 (Indochina Time),9.037,1.721,-4.177
172,2,Fri Feb 16 2024 06:43:17 GMT+0700 (Indochina Time),9.042,1.722,-4.185
172,2,Fri Feb 16 2024 06:42:23 GMT+0700 (Indochina Time),9.217,3.398,-2.628
172,2,Fri Feb 16 2024 06:42:23 GMT+0700 (Indochina Time),9.214,3.403,-2.631
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.27,2.796,-3.12
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.272,2.782,-3.135
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.106,2.022,-3.9
172,2,Fri Feb 16 2024 06:42:31 GMT+0700 (Indochina Time),9.115,1.877,-3.969
172,2,Fri Feb 16 2024 06:42:32 GMT+0700 (Indochina Time),9.128,1.846,-3.951
172,2,Fri Feb 16 2024 06:42:32 GMT+0700 (Indochina Time),9.138,1.838,-3.949
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.118,1.809,-4.009
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.109,1.801,-4.021
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.111,1.789,-4.01
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.096,1.768,-4.072
172,2,Fri Feb 16 2024 06:42:40 GMT+0700 (Indochina Time),9.044,1.735,-4.196
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.056,1.739,-4.148
172,2,Fri Feb 16 2024 06:42:46 GMT+0700 (Indochina Time),9.049,1.735,-4.155
172,2,Fri Feb 16 2024 06:42:47 GMT+0700 (Indochina Time),9.05,1.736,-4.149
172,2,Fri Feb 16 2024 06:42:47 GMT+0700 (Indochina Time),9.054,1.734,-4.14
172,2,Fri Feb 16 2024 06:42:48 GMT+0700 (Indochina Time),9.056,1.735,-4.134
172,2,Fri Feb 16 2024 06:42:48 GMT+0700 (Indochina Time),9.057,1.735,-4.134
172,2,Fri Feb 16 2024 06:42:48 GMT+0700 (Indochina Time),9.057,1.735,-4.136
172,2,Fri Feb 16 2024 06:42:49 GMT+0700 (Indochina Time),9.055,1.736,-4.142
172,2,Fri Feb 16 2024 06:42:50 GMT+0700 (Indochina Time),9.053,1.737,-4.149
172,2,Fri Feb 16 2024 06:42:53 GMT+0700 (Indochina Time),9.058,1.736,-4.145
172,2,Fri Feb 16 2024 06:42:54 GMT+0700 (Indochina Time),9.057,1.74,-4.148
172,2,Fri Feb 16 2024 06:42:55 GMT+0700 (Indochina Time),9.059,1.74,-4.14
172,2,Fri Feb 16 2024 06:42:57 GMT+0700 (Indochina Time),9.053,1.732,-4.173
172,2,Fri Feb 16 2024 06:42:58 GMT+0700 (Indochina Time),9.051,1.729,-4.166
172,2,Fri Feb 16 2024 06:42:59 GMT+0700 (Indochina Time),9.053,1.727,-4.16
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.049,1.724,-4.172
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.051,1.724,-4.169
172,2,Fri Feb 16 2024 06:43:02 GMT+0700 (Indochina Time),9.054,1.722,-4.162
172,2,Fri Feb 16 2024 06:43:02 GMT+0700 (Indochina Time),9.053,1.721,-4.156
172,2,Fri Feb 16 2024 06:43:03 GMT+0700 (Indochina Time),9.04,1.724,-4.168
172,2,Fri Feb 16 2024 06:43:04 GMT+0700 (Indochina Time),9.039,1.724,-4.176
172,2,Fri Feb 16 2024 06:43:04 GMT+0700 (Indochina Time),9.041,1.724,-4.175
172,2,Fri Feb 16 2024 06:43:07 GMT+0700 (Indochina Time),9.045,1.722,-4.172
172,2,Fri Feb 16 2024 06:43:09 GMT+0700 (Indochina Time),9.043,1.721,-4.176
172,2,Fri Feb 16 2024 06:43:10 GMT+0700 (Indochina Time),9.036,1.721,-4.186
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.038,1.72,-4.18
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.036,1.722,-4.18
172,2,Fri Feb 16 2024 06:42:23 GMT+0700 (Indochina Time),9.216,3.403,-2.624
172,2,Fri Feb 16 2024 06:42:22 GMT+0700 (Indochina Time),9.217,3.378,-2.672
172,2,Fri Feb 16 2024 06:42:23 GMT+0700 (Indochina Time),9.217,3.405,-2.624
172,2,Fri Feb 16 2024 06:42:24 GMT+0700 (Indochina Time),9.211,3.367,-2.718
172,2,Fri Feb 16 2024 06:42:28 GMT+0700 (Indochina Time),9.318,2.634,-3.106
172,2,Fri Feb 16 2024 06:42:29 GMT+0700 (Indochina Time),9.123,2.558,-3.603
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.103,2.073,-3.872
172,2,Fri Feb 16 2024 06:42:31 GMT+0700 (Indochina Time),9.112,1.918,-3.967
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.109,1.8,-4.021
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.109,1.799,-4.021
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.11,1.78,-4.028
172,2,Fri Feb 16 2024 06:42:40 GMT+0700 (Indochina Time),9.043,1.734,-4.201
172,2,Fri Feb 16 2024 06:42:41 GMT+0700 (Indochina Time),9.052,1.739,-4.159
172,2,Fri Feb 16 2024 06:42:42 GMT+0700 (Indochina Time),9.051,1.737,-4.167
172,2,Fri Feb 16 2024 06:42:42 GMT+0700 (Indochina Time),9.051,1.737,-4.165
172,2,Fri Feb 16 2024 06:42:42 GMT+0700 (Indochina Time),9.051,1.739,-4.165
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.054,1.739,-4.15
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.059,1.739,-4.143
172,2,Fri Feb 16 2024 06:42:44 GMT+0700 (Indochina Time),9.059,1.739,-4.143
172,2,Fri Feb 16 2024 06:42:44 GMT+0700 (Indochina Time),9.056,1.736,-4.146
172,2,Fri Feb 16 2024 06:42:45 GMT+0700 (Indochina Time),9.055,1.735,-4.152
172,2,Fri Feb 16 2024 06:42:46 GMT+0700 (Indochina Time),9.051,1.735,-4.153
172,2,Fri Feb 16 2024 06:42:47 GMT+0700 (Indochina Time),9.05,1.736,-4.151
172,2,Fri Feb 16 2024 06:42:49 GMT+0700 (Indochina Time),9.055,1.737,-4.148
172,2,Fri Feb 16 2024 06:42:49 GMT+0700 (Indochina Time),9.055,1.739,-4.149
172,2,Fri Feb 16 2024 06:42:52 GMT+0700 (Indochina Time),9.064,1.737,-4.139
172,2,Fri Feb 16 2024 06:42:52 GMT+0700 (Indochina Time),9.064,1.736,-4.14
172,2,Fri Feb 16 2024 06:42:52 GMT+0700 (Indochina Time),9.062,1.736,-4.141
172,2,Fri Feb 16 2024 06:42:54 GMT+0700 (Indochina Time),9.055,1.739,-4.151
172,2,Fri Feb 16 2024 06:42:55 GMT+0700 (Indochina Time),9.058,1.74,-4.149
172,2,Fri Feb 16 2024 06:42:59 GMT+0700 (Indochina Time),9.052,1.724,-4.168
172,2,Fri Feb 16 2024 06:43:00 GMT+0700 (Indochina Time),9.051,1.723,-4.18
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.05,1.726,-4.178
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.051,1.723,-4.172
172,2,Fri Feb 16 2024 06:43:01 GMT+0700 (Indochina Time),9.052,1.724,-4.164
172,2,Fri Feb 16 2024 06:43:06 GMT+0700 (Indochina Time),9.045,1.721,-4.181
172,2,Fri Feb 16 2024 06:43:06 GMT+0700 (Indochina Time),9.043,1.722,-4.188
172,2,Fri Feb 16 2024 06:43:09 GMT+0700 (Indochina Time),9.046,1.721,-4.168
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.036,1.722,-4.18
172,2,Fri Feb 16 2024 06:43:14 GMT+0700 (Indochina Time),9.043,1.721,-4.173
172,2,Fri Feb 16 2024 06:43:15 GMT+0700 (Indochina Time),9.043,1.72,-4.173
172,2,Fri Feb 16 2024 06:43:18 GMT+0700 (Indochina Time),9.044,1.721,-4.175
172,2,Fri Feb 16 2024 06:42:24 GMT+0700 (Indochina Time),9.21,3.367,-2.723
172,2,Fri Feb 16 2024 06:42:27 GMT+0700 (Indochina Time),9.276,2.746,-3.171
172,2,Fri Feb 16 2024 06:42:28 GMT+0700 (Indochina Time),9.278,2.744,-3.148
172,2,Fri Feb 16 2024 06:42:30 GMT+0700 (Indochina Time),9.105,2.142,-3.862
172,2,Fri Feb 16 2024 06:42:31 GMT+0700 (Indochina Time),9.118,1.861,-3.971
172,2,Fri Feb 16 2024 06:42:33 GMT+0700 (Indochina Time),9.134,1.822,-3.966
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.126,1.816,-3.987
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.117,1.807,-4.011
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.109,1.799,-4.019
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.111,1.795,-4.019
172,2,Fri Feb 16 2024 06:42:35 GMT+0700 (Indochina Time),9.108,1.793,-4.022
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.109,1.792,-4.021
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.11,1.792,-4.019
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.088,1.763,-4.09
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.057,1.73,-4.211
172,2,Fri Feb 16 2024 06:42:40 GMT+0700 (Indochina Time),9.051,1.736,-4.185
172,2,Fri Feb 16 2024 06:42:41 GMT+0700 (Indochina Time),9.052,1.736,-4.169
172,2,Fri Feb 16 2024 06:42:43 GMT+0700 (Indochina Time),9.056,1.74,-4.144
172,2,Fri Feb 16 2024 06:42:44 GMT+0700 (Indochina Time),9.058,1.738,-4.144
172,2,Fri Feb 16 2024 06:42:46 GMT+0700 (Indochina Time),9.05,1.734,-4.155
172,2,Fri Feb 16 2024 06:42:48 GMT+0700 (Indochina Time),9.057,1.734,-4.137
172,2,Fri Feb 16 2024 06:42:50 GMT+0700 (Indochina Time),9.053,1.738,-4.149
172,2,Fri Feb 16 2024 06:42:52 GMT+0700 (Indochina Time),9.063,1.736,-4.139
172,2,Fri Feb 16 2024 06:42:55 GMT+0700 (Indochina Time),9.057,1.739,-4.15
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.06,1.737,-4.143
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.058,1.737,-4.148
172,2,Fri Feb 16 2024 06:42:56 GMT+0700 (Indochina Time),9.056,1.733,-4.163
172,2,Fri Feb 16 2024 06:42:57 GMT+0700 (Indochina Time),9.05,1.731,-4.176
172,2,Fri Feb 16 2024 06:43:02 GMT+0700 (Indochina Time),9.05,1.721,-4.163
172,2,Fri Feb 16 2024 06:43:06 GMT+0700 (Indochina Time),9.046,1.721,-4.18
172,2,Fri Feb 16 2024 06:43:11 GMT+0700 (Indochina Time),9.041,1.722,-4.178
172,2,Fri Feb 16 2024 06:43:11 GMT+0700 (Indochina Time),9.041,1.719,-4.175
172,2,Fri Feb 16 2024 06:43:12 GMT+0700 (Indochina Time),9.042,1.719,-4.178
172,2,Fri Feb 16 2024 06:43:13 GMT+0700 (Indochina Time),9.038,1.721,-4.184
172,2,Fri Feb 16 2024 06:43:14 GMT+0700 (Indochina Time),9.039,1.722,-4.174
172,2,Fri Feb 16 2024 06:43:16 GMT+0700 (Indochina Time),9.041,1.72,-4.182
172,2,Fri Feb 16 2024 06:43:17 GMT+0700 (Indochina Time),9.041,1.722,-4.186
172,2,Fri Feb 16 2024 06:42:22 GMT+0700 (Indochina Time),9.219,3.373,-2.679
172,2,Fri Feb 16 2024 06:42:24 GMT+0700 (Indochina Time),9.214,3.383,-2.68
172,2,Fri Feb 16 2024 06:42:24 GMT+0700 (Indochina Time),9.215,3.387,-2.675
172,2,Fri Feb 16 2024 06:42:25 GMT+0700 (Indochina Time),9.207,3.31,-2.819
172,2,Fri Feb 16 2024 06:42:25 GMT+0700 (Indochina Time),9.209,3.259,-2.85
172,2,Fri Feb 16 2024 06:42:29 GMT+0700 (Indochina Time),9.098,2.886,-3.429
172,2,Fri Feb 16 2024 06:42:29 GMT+0700 (Indochina Time),9.116,2.331,-3.766
172,2,Fri Feb 16 2024 06:42:32 GMT+0700 (Indochina Time),9.13,1.845,-3.952
172,2,Fri Feb 16 2024 06:42:33 GMT+0700 (Indochina Time),9.141,1.831,-3.954
172,2,Fri Feb 16 2024 06:42:34 GMT+0700 (Indochina Time),9.124,1.814,-3.992
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.112,1.79,-4.015
172,2,Fri Feb 16 2024 06:42:36 GMT+0700 (Indochina Time),9.115,1.788,-4.011
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.107,1.778,-4.029
172,2,Fri Feb 16 2024 06:42:37 GMT+0700 (Indochina Time),9.086,1.761,-4.099
172,2,Fri Feb 16 2024 06:42:38 GMT+0700 (Indochina Time),9.063,1.734,-4.191
