customer,activity,createdAt,x,y,z
145,3,Thu Feb 01 2024 06:26:08 GMT+0700 (Indochina Time),-6.601,1.619,6.451
145,3,Thu Feb 01 2024 06:26:08 GMT+0700 (Indochina Time),-6.6,1.618,6.45
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.593,1.617,6.467
145,3,Thu Feb 01 2024 06:26:11 GMT+0700 (Indochina Time),-6.529,1.659,6.505
145,3,Thu Feb 01 2024 06:26:11 GMT+0700 (Indochina Time),-6.528,1.664,6.509
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.466,1.701,6.559
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.466,1.7,6.565
145,3,Thu Feb 01 2024 06:26:13 GMT+0700 (Indochina Time),-6.459,1.703,6.579
145,3,Thu Feb 01 2024 06:26:14 GMT+0700 (Indochina Time),-6.447,1.705,6.59
145,3,Thu Feb 01 2024 06:26:14 GMT+0700 (Indochina Time),-6.456,1.698,6.58
145,3,Thu Feb 01 2024 06:26:14 GMT+0700 (Indochina Time),-6.467,1.695,6.566
145,3,Thu Feb 01 2024 06:26:14 GMT+0700 (Indochina Time),-6.483,1.697,6.543
145,3,Thu Feb 01 2024 06:26:14 GMT+0700 (Indochina Time),-6.509,1.698,6.501
145,3,Thu Feb 01 2024 06:26:15 GMT+0700 (Indochina Time),-6.61,1.688,6.376
145,3,Thu Feb 01 2024 06:26:15 GMT+0700 (Indochina Time),-6.824,1.669,6.083
145,3,Thu Feb 01 2024 06:26:16 GMT+0700 (Indochina Time),-6.709,1.626,6.349
145,3,Thu Feb 01 2024 06:26:17 GMT+0700 (Indochina Time),-6.612,1.621,6.438
145,3,Thu Feb 01 2024 06:26:17 GMT+0700 (Indochina Time),-6.607,1.622,6.435
145,3,Thu Feb 01 2024 06:26:17 GMT+0700 (Indochina Time),-6.587,1.619,6.47
145,3,Thu Feb 01 2024 06:26:18 GMT+0700 (Indochina Time),-6.599,1.616,6.454
145,3,Thu Feb 01 2024 06:26:18 GMT+0700 (Indochina Time),-6.586,1.616,6.468
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.505,1.641,6.541
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.444,1.659,6.58
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.407,1.655,6.636
145,3,Thu Feb 01 2024 06:26:21 GMT+0700 (Indochina Time),-6.387,1.657,6.648
145,3,Thu Feb 01 2024 06:26:23 GMT+0700 (Indochina Time),-6.236,1.681,6.789
145,3,Thu Feb 01 2024 06:26:23 GMT+0700 (Indochina Time),-6.227,1.685,6.793
145,3,Thu Feb 01 2024 06:26:23 GMT+0700 (Indochina Time),-6.225,1.684,6.793
145,3,Thu Feb 01 2024 06:26:25 GMT+0700 (Indochina Time),-6.743,1.473,6.328
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.791,1.444,6.276
145,3,Thu Feb 01 2024 06:25:43 GMT+0700 (Indochina Time),-7.071,1.852,5.897
145,3,Thu Feb 01 2024 06:25:44 GMT+0700 (Indochina Time),-7.322,1.502,5.647
145,3,Thu Feb 01 2024 06:25:44 GMT+0700 (Indochina Time),-7.304,1.382,5.699
145,3,Thu Feb 01 2024 06:25:44 GMT+0700 (Indochina Time),-7.22,1.374,5.826
145,3,Thu Feb 01 2024 06:25:46 GMT+0700 (Indochina Time),-6.704,1.649,6.334
145,3,Thu Feb 01 2024 06:25:46 GMT+0700 (Indochina Time),-6.692,1.665,6.344
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.646,1.701,6.379
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.597,1.715,6.434
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.58,1.723,6.447
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.568,1.729,6.455
145,3,Thu Feb 01 2024 06:25:48 GMT+0700 (Indochina Time),-6.554,1.735,6.464
145,3,Thu Feb 01 2024 06:25:48 GMT+0700 (Indochina Time),-6.507,1.764,6.506
145,3,Thu Feb 01 2024 06:25:48 GMT+0700 (Indochina Time),-6.508,1.765,6.506
145,3,Thu Feb 01 2024 06:25:49 GMT+0700 (Indochina Time),-6.408,1.773,6.594
145,3,Thu Feb 01 2024 06:25:51 GMT+0700 (Indochina Time),-6.606,1.759,6.39
145,3,Thu Feb 01 2024 06:25:51 GMT+0700 (Indochina Time),-6.606,1.761,6.394
145,3,Thu Feb 01 2024 06:25:51 GMT+0700 (Indochina Time),-6.542,1.805,6.444
145,3,Thu Feb 01 2024 06:25:51 GMT+0700 (Indochina Time),-6.545,1.814,6.442
145,3,Thu Feb 01 2024 06:25:53 GMT+0700 (Indochina Time),-6.83,1.803,6.144
145,3,Thu Feb 01 2024 06:25:53 GMT+0700 (Indochina Time),-6.841,1.798,6.132
145,3,Thu Feb 01 2024 06:25:54 GMT+0700 (Indochina Time),-6.841,1.795,6.128
145,3,Thu Feb 01 2024 06:25:54 GMT+0700 (Indochina Time),-6.842,1.795,6.126
145,3,Thu Feb 01 2024 06:25:54 GMT+0700 (Indochina Time),-6.841,1.794,6.128
145,3,Thu Feb 01 2024 06:25:54 GMT+0700 (Indochina Time),-6.836,1.795,6.149
145,3,Thu Feb 01 2024 06:25:55 GMT+0700 (Indochina Time),-6.834,1.795,6.153
145,3,Thu Feb 01 2024 06:25:55 GMT+0700 (Indochina Time),-6.832,1.793,6.164
145,3,Thu Feb 01 2024 06:25:56 GMT+0700 (Indochina Time),-6.834,1.785,6.16
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.833,1.777,6.168
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.828,1.776,6.164
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.814,1.777,6.185
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.803,1.779,6.196
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.778,1.782,6.216
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.771,1.782,6.231
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.679,1.771,6.334
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.677,1.769,6.336
145,3,Thu Feb 01 2024 06:26:00 GMT+0700 (Indochina Time),-6.661,1.76,6.35
145,3,Thu Feb 01 2024 06:26:01 GMT+0700 (Indochina Time),-6.642,1.761,6.359
145,3,Thu Feb 01 2024 06:26:02 GMT+0700 (Indochina Time),-6.634,1.737,6.392
145,3,Thu Feb 01 2024 06:26:02 GMT+0700 (Indochina Time),-6.635,1.735,6.391
145,3,Thu Feb 01 2024 06:26:03 GMT+0700 (Indochina Time),-6.758,1.646,6.265
145,3,Thu Feb 01 2024 06:26:05 GMT+0700 (Indochina Time),-6.619,1.611,6.435
145,3,Thu Feb 01 2024 06:26:06 GMT+0700 (Indochina Time),-6.607,1.612,6.449
145,3,Thu Feb 01 2024 06:26:06 GMT+0700 (Indochina Time),-6.605,1.612,6.452
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.588,1.62,6.47
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.577,1.624,6.482
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.565,1.63,6.491
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.562,1.633,6.497
145,3,Thu Feb 01 2024 06:26:10 GMT+0700 (Indochina Time),-6.525,1.655,6.505
145,3,Thu Feb 01 2024 06:26:10 GMT+0700 (Indochina Time),-6.527,1.656,6.504
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.518,1.672,6.521
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.474,1.697,6.547
145,3,Thu Feb 01 2024 06:26:13 GMT+0700 (Indochina Time),-6.449,1.71,6.586
145,3,Thu Feb 01 2024 06:26:16 GMT+0700 (Indochina Time),-6.655,1.625,6.385
145,3,Thu Feb 01 2024 06:26:17 GMT+0700 (Indochina Time),-6.585,1.619,6.468
145,3,Thu Feb 01 2024 06:26:17 GMT+0700 (Indochina Time),-6.584,1.619,6.465
145,3,Thu Feb 01 2024 06:26:18 GMT+0700 (Indochina Time),-6.545,1.626,6.499
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.478,1.648,6.552
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.46,1.655,6.573
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.441,1.66,6.587
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.421,1.658,6.619
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.421,1.658,6.619
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.421,1.657,6.62
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.412,1.656,6.628
145,3,Thu Feb 01 2024 06:26:22 GMT+0700 (Indochina Time),-6.286,1.673,6.737
145,3,Thu Feb 01 2024 06:25:44 GMT+0700 (Indochina Time),-7.195,1.628,5.79
145,3,Thu Feb 01 2024 06:25:45 GMT+0700 (Indochina Time),-6.807,1.465,6.288
145,3,Thu Feb 01 2024 06:25:46 GMT+0700 (Indochina Time),-6.746,1.56,6.32
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.676,1.687,6.354
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.62,1.708,6.408
145,3,Thu Feb 01 2024 06:25:47 GMT+0700 (Indochina Time),-6.582,1.721,6.444
145,3,Thu Feb 01 2024 06:25:48 GMT+0700 (Indochina Time),-6.559,1.732,6.462
145,3,Thu Feb 01 2024 06:25:49 GMT+0700 (Indochina Time),-6.49,1.771,6.522
145,3,Thu Feb 01 2024 06:25:49 GMT+0700 (Indochina Time),-6.473,1.771,6.533
145,3,Thu Feb 01 2024 06:25:49 GMT+0700 (Indochina Time),-6.437,1.773,6.572
145,3,Thu Feb 01 2024 06:25:52 GMT+0700 (Indochina Time),-6.559,1.823,6.421
145,3,Thu Feb 01 2024 06:25:52 GMT+0700 (Indochina Time),-6.566,1.825,6.413
145,3,Thu Feb 01 2024 06:25:52 GMT+0700 (Indochina Time),-6.796,1.813,6.179
145,3,Thu Feb 01 2024 06:25:53 GMT+0700 (Indochina Time),-6.814,1.809,6.164
145,3,Thu Feb 01 2024 06:25:53 GMT+0700 (Indochina Time),-6.84,1.799,6.135
145,3,Thu Feb 01 2024 06:25:54 GMT+0700 (Indochina Time),-6.836,1.795,6.148
145,3,Thu Feb 01 2024 06:25:55 GMT+0700 (Indochina Time),-6.835,1.794,6.155
145,3,Thu Feb 01 2024 06:25:55 GMT+0700 (Indochina Time),-6.833,1.794,6.157
145,3,Thu Feb 01 2024 06:25:55 GMT+0700 (Indochina Time),-6.832,1.793,6.164
145,3,Thu Feb 01 2024 06:25:56 GMT+0700 (Indochina Time),-6.831,1.79,6.158
145,3,Thu Feb 01 2024 06:25:56 GMT+0700 (Indochina Time),-6.836,1.783,6.157
145,3,Thu Feb 01 2024 06:25:57 GMT+0700 (Indochina Time),-6.835,1.78,6.157
145,3,Thu Feb 01 2024 06:25:57 GMT+0700 (Indochina Time),-6.829,1.778,6.173
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.749,1.784,6.256
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.703,1.777,6.322
145,3,Thu Feb 01 2024 06:26:00 GMT+0700 (Indochina Time),-6.665,1.757,6.341
145,3,Thu Feb 01 2024 06:26:00 GMT+0700 (Indochina Time),-6.667,1.757,6.339
145,3,Thu Feb 01 2024 06:26:00 GMT+0700 (Indochina Time),-6.664,1.757,6.338
145,3,Thu Feb 01 2024 06:26:02 GMT+0700 (Indochina Time),-6.633,1.748,6.389
145,3,Thu Feb 01 2024 06:26:02 GMT+0700 (Indochina Time),-6.632,1.741,6.39
145,3,Thu Feb 01 2024 06:26:02 GMT+0700 (Indochina Time),-6.679,1.701,6.338
145,3,Thu Feb 01 2024 06:26:03 GMT+0700 (Indochina Time),-6.727,1.664,6.295
145,3,Thu Feb 01 2024 06:26:03 GMT+0700 (Indochina Time),-6.762,1.618,6.253
145,3,Thu Feb 01 2024 06:26:04 GMT+0700 (Indochina Time),-6.707,1.614,6.321
145,3,Thu Feb 01 2024 06:26:06 GMT+0700 (Indochina Time),-6.609,1.611,6.447
145,3,Thu Feb 01 2024 06:26:06 GMT+0700 (Indochina Time),-6.605,1.612,6.451
145,3,Thu Feb 01 2024 06:26:06 GMT+0700 (Indochina Time),-6.605,1.614,6.452
145,3,Thu Feb 01 2024 06:26:07 GMT+0700 (Indochina Time),-6.606,1.616,6.446
145,3,Thu Feb 01 2024 06:26:07 GMT+0700 (Indochina Time),-6.606,1.616,6.446
145,3,Thu Feb 01 2024 06:26:08 GMT+0700 (Indochina Time),-6.599,1.619,6.45
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.536,1.643,6.513
145,3,Thu Feb 01 2024 06:26:11 GMT+0700 (Indochina Time),-6.531,1.658,6.506
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.508,1.678,6.524
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.487,1.69,6.541
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.468,1.7,6.555
145,3,Thu Feb 01 2024 06:26:13 GMT+0700 (Indochina Time),-6.461,1.703,6.576
145,3,Thu Feb 01 2024 06:26:16 GMT+0700 (Indochina Time),-6.9,1.633,6.108
145,3,Thu Feb 01 2024 06:26:16 GMT+0700 (Indochina Time),-6.86,1.632,6.174
145,3,Thu Feb 01 2024 06:26:18 GMT+0700 (Indochina Time),-6.597,1.613,6.459
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.466,1.651,6.562
145,3,Thu Feb 01 2024 06:26:22 GMT+0700 (Indochina Time),-6.354,1.658,6.674
145,3,Thu Feb 01 2024 06:26:22 GMT+0700 (Indochina Time),-6.308,1.669,6.716
145,3,Thu Feb 01 2024 06:26:24 GMT+0700 (Indochina Time),-6.461,1.524,6.605
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.814,1.446,6.248
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.7,1.44,6.381
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.685,1.441,6.398
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.676,1.442,6.409
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.777,1.443,6.294
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.765,1.444,6.308
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.749,1.443,6.328
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.718,1.441,6.354
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.706,1.441,6.371
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.69,1.44,6.39
145,3,Thu Feb 01 2024 06:26:23 GMT+0700 (Indochina Time),-6.221,1.685,6.794
145,3,Thu Feb 01 2024 06:26:24 GMT+0700 (Indochina Time),-6.288,1.629,6.75
145,3,Thu Feb 01 2024 06:26:24 GMT+0700 (Indochina Time),-6.4,1.548,6.654
145,3,Thu Feb 01 2024 06:26:24 GMT+0700 (Indochina Time),-6.53,1.505,6.532
145,3,Thu Feb 01 2024 06:26:25 GMT+0700 (Indochina Time),-6.777,1.463,6.292
145,3,Thu Feb 01 2024 06:26:25 GMT+0700 (Indochina Time),-6.823,1.45,6.234
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.789,1.443,6.282
145,3,Thu Feb 01 2024 06:25:43 GMT+0700 (Indochina Time),-6.991,1.935,5.964
145,3,Thu Feb 01 2024 06:25:43 GMT+0700 (Indochina Time),-7.11,1.771,5.876
145,3,Thu Feb 01 2024 06:25:44 GMT+0700 (Indochina Time),-7.37,1.416,5.578
145,3,Thu Feb 01 2024 06:25:45 GMT+0700 (Indochina Time),-6.841,1.443,6.253
145,3,Thu Feb 01 2024 06:25:46 GMT+0700 (Indochina Time),-6.731,1.586,6.323
145,3,Thu Feb 01 2024 06:25:46 GMT+0700 (Indochina Time),-6.714,1.607,6.324
145,3,Thu Feb 01 2024 06:25:46 GMT+0700 (Indochina Time),-6.696,1.661,6.341
145,3,Thu Feb 01 2024 06:25:49 GMT+0700 (Indochina Time),-6.498,1.769,6.516
145,3,Thu Feb 01 2024 06:25:49 GMT+0700 (Indochina Time),-6.34,1.771,6.672
145,3,Thu Feb 01 2024 06:25:50 GMT+0700 (Indochina Time),-6.365,1.761,6.634
145,3,Thu Feb 01 2024 06:25:50 GMT+0700 (Indochina Time),-6.459,1.743,6.564
145,3,Thu Feb 01 2024 06:25:50 GMT+0700 (Indochina Time),-6.487,1.737,6.524
145,3,Thu Feb 01 2024 06:25:50 GMT+0700 (Indochina Time),-6.504,1.739,6.505
145,3,Thu Feb 01 2024 06:25:52 GMT+0700 (Indochina Time),-6.618,1.828,6.354
145,3,Thu Feb 01 2024 06:25:53 GMT+0700 (Indochina Time),-6.824,1.806,6.147
145,3,Thu Feb 01 2024 06:25:53 GMT+0700 (Indochina Time),-6.836,1.801,6.141
145,3,Thu Feb 01 2024 06:25:55 GMT+0700 (Indochina Time),-6.831,1.794,6.16
145,3,Thu Feb 01 2024 06:25:56 GMT+0700 (Indochina Time),-6.833,1.789,6.159
145,3,Thu Feb 01 2024 06:25:57 GMT+0700 (Indochina Time),-6.836,1.781,6.156
145,3,Thu Feb 01 2024 06:25:57 GMT+0700 (Indochina Time),-6.835,1.779,6.158
145,3,Thu Feb 01 2024 06:25:57 GMT+0700 (Indochina Time),-6.831,1.778,6.167
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.83,1.778,6.166
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.836,1.776,6.155
145,3,Thu Feb 01 2024 06:25:58 GMT+0700 (Indochina Time),-6.841,1.774,6.151
145,3,Thu Feb 01 2024 06:25:59 GMT+0700 (Indochina Time),-6.724,1.784,6.284
145,3,Thu Feb 01 2024 06:26:01 GMT+0700 (Indochina Time),-6.633,1.761,6.374
145,3,Thu Feb 01 2024 06:26:01 GMT+0700 (Indochina Time),-6.63,1.759,6.383
145,3,Thu Feb 01 2024 06:26:02 GMT+0700 (Indochina Time),-6.633,1.744,6.391
145,3,Thu Feb 01 2024 06:26:03 GMT+0700 (Indochina Time),-6.712,1.676,6.311
145,3,Thu Feb 01 2024 06:26:03 GMT+0700 (Indochina Time),-6.767,1.639,6.254
145,3,Thu Feb 01 2024 06:26:03 GMT+0700 (Indochina Time),-6.787,1.629,6.238
145,3,Thu Feb 01 2024 06:26:05 GMT+0700 (Indochina Time),-6.65,1.611,6.396
145,3,Thu Feb 01 2024 06:26:06 GMT+0700 (Indochina Time),-6.603,1.613,6.453
145,3,Thu Feb 01 2024 06:26:07 GMT+0700 (Indochina Time),-6.603,1.618,6.445
145,3,Thu Feb 01 2024 06:26:08 GMT+0700 (Indochina Time),-6.6,1.619,6.449
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.568,1.629,6.49
145,3,Thu Feb 01 2024 06:26:09 GMT+0700 (Indochina Time),-6.55,1.638,6.504
145,3,Thu Feb 01 2024 06:26:11 GMT+0700 (Indochina Time),-6.533,1.66,6.504
145,3,Thu Feb 01 2024 06:26:11 GMT+0700 (Indochina Time),-6.53,1.662,6.503
145,3,Thu Feb 01 2024 06:26:11 GMT+0700 (Indochina Time),-6.522,1.668,6.521
145,3,Thu Feb 01 2024 06:26:12 GMT+0700 (Indochina Time),-6.501,1.681,6.53
145,3,Thu Feb 01 2024 06:26:13 GMT+0700 (Indochina Time),-6.447,1.71,6.585
145,3,Thu Feb 01 2024 06:26:17 GMT+0700 (Indochina Time),-6.584,1.62,6.462
145,3,Thu Feb 01 2024 06:26:18 GMT+0700 (Indochina Time),-6.594,1.614,6.461
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.502,1.641,6.542
145,3,Thu Feb 01 2024 06:26:19 GMT+0700 (Indochina Time),-6.498,1.643,6.54
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.444,1.659,6.589
145,3,Thu Feb 01 2024 06:26:20 GMT+0700 (Indochina Time),-6.429,1.659,6.613
145,3,Thu Feb 01 2024 06:26:21 GMT+0700 (Indochina Time),-6.359,1.657,6.679
145,3,Thu Feb 01 2024 06:26:22 GMT+0700 (Indochina Time),-6.322,1.665,6.711
145,3,Thu Feb 01 2024 06:26:22 GMT+0700 (Indochina Time),-6.303,1.67,6.729
145,3,Thu Feb 01 2024 06:26:23 GMT+0700 (Indochina Time),-6.242,1.682,6.785
145,3,Thu Feb 01 2024 06:26:23 GMT+0700 (Indochina Time),-6.233,1.673,6.788
145,3,Thu Feb 01 2024 06:26:24 GMT+0700 (Indochina Time),-6.367,1.568,6.685
145,3,Thu Feb 01 2024 06:26:26 GMT+0700 (Indochina Time),-6.76,1.444,6.314
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.668,1.443,6.413
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.659,1.444,6.423
145,3,Thu Feb 01 2024 06:26:27 GMT+0700 (Indochina Time),-6.666,1.443,6.416
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.659,1.444,6.423
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.584,1.459,6.507
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.571,1.46,6.519
145,3,Thu Feb 01 2024 06:26:32 GMT+0700 (Indochina Time),-6.557,1.458,6.531
145,3,Thu Feb 01 2024 06:26:32 GMT+0700 (Indochina Time),-6.557,1.457,6.521
145,3,Thu Feb 01 2024 06:26:33 GMT+0700 (Indochina Time),-6.591,1.456,6.476
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.609,1.456,6.456
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.615,1.457,6.453
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.616,1.458,6.454
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.617,1.458,6.452
145,3,Thu Feb 01 2024 06:26:35 GMT+0700 (Indochina Time),-6.619,1.458,6.455
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.603,1.458,6.486
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.655,1.445,6.424
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.645,1.448,6.431
145,3,Thu Feb 01 2024 06:26:29 GMT+0700 (Indochina Time),-6.638,1.453,6.448
145,3,Thu Feb 01 2024 06:26:30 GMT+0700 (Indochina Time),-6.612,1.454,6.471
145,3,Thu Feb 01 2024 06:26:30 GMT+0700 (Indochina Time),-6.601,1.455,6.488
145,3,Thu Feb 01 2024 06:26:30 GMT+0700 (Indochina Time),-6.596,1.456,6.49
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.569,1.459,6.518
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.566,1.459,6.522
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.611,1.457,6.457
145,3,Thu Feb 01 2024 06:26:37 GMT+0700 (Indochina Time),-6.587,1.46,6.5
145,3,Thu Feb 01 2024 06:26:37 GMT+0700 (Indochina Time),-6.584,1.46,6.5
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.651,1.446,6.425
145,3,Thu Feb 01 2024 06:26:30 GMT+0700 (Indochina Time),-6.6,1.455,6.489
145,3,Thu Feb 01 2024 06:26:33 GMT+0700 (Indochina Time),-6.583,1.455,6.485
145,3,Thu Feb 01 2024 06:26:33 GMT+0700 (Indochina Time),-6.596,1.456,6.468
145,3,Thu Feb 01 2024 06:26:33 GMT+0700 (Indochina Time),-6.599,1.456,6.468
145,3,Thu Feb 01 2024 06:26:33 GMT+0700 (Indochina Time),-6.605,1.457,6.462
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.611,1.457,6.457
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.617,1.458,6.453
145,3,Thu Feb 01 2024 06:26:35 GMT+0700 (Indochina Time),-6.618,1.457,6.457
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.605,1.458,6.483
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.601,1.458,6.489
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.644,1.449,6.434
145,3,Thu Feb 01 2024 06:26:28 GMT+0700 (Indochina Time),-6.648,1.446,6.43
145,3,Thu Feb 01 2024 06:26:29 GMT+0700 (Indochina Time),-6.623,1.454,6.46
145,3,Thu Feb 01 2024 06:26:29 GMT+0700 (Indochina Time),-6.621,1.453,6.46
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.587,1.458,6.498
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.573,1.46,6.52
145,3,Thu Feb 01 2024 06:26:35 GMT+0700 (Indochina Time),-6.619,1.458,6.453
145,3,Thu Feb 01 2024 06:26:37 GMT+0700 (Indochina Time),-6.585,1.46,6.5
145,3,Thu Feb 01 2024 06:26:30 GMT+0700 (Indochina Time),-6.608,1.454,6.475
145,3,Thu Feb 01 2024 06:26:30 GMT+0700 (Indochina Time),-6.604,1.455,6.481
145,3,Thu Feb 01 2024 06:26:31 GMT+0700 (Indochina Time),-6.581,1.459,6.51
145,3,Thu Feb 01 2024 06:26:32 GMT+0700 (Indochina Time),-6.559,1.457,6.52
145,3,Thu Feb 01 2024 06:26:32 GMT+0700 (Indochina Time),-6.564,1.456,6.511
145,3,Thu Feb 01 2024 06:26:33 GMT+0700 (Indochina Time),-6.602,1.456,6.463
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.607,1.457,6.456
145,3,Thu Feb 01 2024 06:26:34 GMT+0700 (Indochina Time),-6.613,1.457,6.455
145,3,Thu Feb 01 2024 06:26:35 GMT+0700 (Indochina Time),-6.619,1.458,6.454
145,3,Thu Feb 01 2024 06:26:35 GMT+0700 (Indochina Time),-6.617,1.457,6.461
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.613,1.457,6.471
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.608,1.458,6.48
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.596,1.459,6.493
145,3,Thu Feb 01 2024 06:26:36 GMT+0700 (Indochina Time),-6.59,1.459,6.5
145,3,Thu Feb 01 2024 06:26:37 GMT+0700 (Indochina Time),-6.583,1.46,6.501
