customer,activity,createdAt,x,y,z
164,1,Thu Feb 15 2024 00:46:14 GMT+0700 (Indochina Time),1.914,1.922,9.118
164,1,Thu Feb 15 2024 00:46:14 GMT+0700 (Indochina Time),1.914,1.923,9.118
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.915,1.924,9.12
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.915,1.923,9.118
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.916,1.923,9.118
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.916,1.923,9.118
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.916,1.921,9.12
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.917,1.921,9.121
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.919,1.92,9.122
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.921,1.918,9.121
164,1,Thu Feb 15 2024 00:46:15 GMT+0700 (Indochina Time),1.921,1.917,9.121
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.921,1.915,9.124
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.922,1.915,9.127
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.922,1.915,9.128
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.924,1.913,9.126
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.925,1.913,9.129
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.927,1.912,9.128
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.927,1.913,9.129
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.928,1.912,9.13
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.927,1.912,9.13
164,1,Thu Feb 15 2024 00:46:16 GMT+0700 (Indochina Time),1.927,1.912,9.129
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.928,1.911,9.128
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.928,1.911,9.128
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.929,1.91,9.128
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.928,1.911,9.128
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.929,1.911,9.129
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.93,1.911,9.13
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.93,1.911,9.13
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.929,1.911,9.13
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.929,1.911,9.13
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.929,1.911,9.132
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.928,1.912,9.131
164,1,Thu Feb 15 2024 00:46:17 GMT+0700 (Indochina Time),1.927,1.912,9.13
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.926,1.913,9.131
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.926,1.913,9.13
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.926,1.914,9.129
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.927,1.914,9.129
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.927,1.914,9.13
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.926,1.914,9.13
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.926,1.913,9.131
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.925,1.912,9.131
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.925,1.912,9.132
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.924,1.91,9.131
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.923,1.909,9.13
164,1,Thu Feb 15 2024 00:46:18 GMT+0700 (Indochina Time),1.923,1.907,9.13
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.924,1.906,9.129
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.924,1.905,9.131
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.924,1.904,9.131
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.924,1.904,9.131
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.924,1.904,9.131
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.924,1.904,9.129
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.923,1.903,9.126
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.923,1.904,9.127
164,1,Thu Feb 15 2024 00:46:19 GMT+0700 (Indochina Time),1.922,1.904,9.124
164,1,Thu Feb 15 2024 00:46:20 GMT+0700 (Indochina Time),1.922,1.905,9.126
164,1,Thu Feb 15 2024 00:46:20 GMT+0700 (Indochina Time),1.922,1.905,9.126
164,1,Thu Feb 15 2024 00:46:20 GMT+0700 (Indochina Time),1.923,1.905,9.126
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.831,-4.986,-0.498
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.831,-4.986,-0.492
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.826,-4.988,-0.486
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.824,-4.99,-0.472
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.824,-4.992,-0.466
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.819,-4.991,-0.457
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.815,-4.998,-0.468
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.812,-5.008,-0.497
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.809,-5.009,-0.514
164,3,Thu Feb 15 2024 00:46:30 GMT+0700 (Indochina Time),-7.814,-5.003,-0.492
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.81,-4.999,-0.475
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.812,-4.998,-0.481
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.811,-5.004,-0.493
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.812,-5.003,-0.492
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.819,-4.991,-0.463
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.818,-4.988,-0.451
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.82,-4.989,-0.455
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.82,-4.988,-0.459
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.824,-4.981,-0.453
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.829,-4.975,-0.447
164,3,Thu Feb 15 2024 00:46:31 GMT+0700 (Indochina Time),-7.83,-4.974,-0.447
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.828,-4.976,-0.453
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.83,-4.975,-0.457
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.832,-4.972,-0.446
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.835,-4.965,-0.45
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.838,-4.964,-0.457
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.837,-4.966,-0.462
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.831,-4.974,-0.456
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.832,-4.971,-0.442
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.834,-4.968,-0.432
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.832,-4.969,-0.434
164,3,Thu Feb 15 2024 00:46:32 GMT+0700 (Indochina Time),-7.831,-4.979,-0.44
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.83,-4.981,-0.441
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.83,-4.979,-0.432
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.826,-4.982,-0.429
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.826,-4.984,-0.434
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.827,-4.984,-0.439
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.827,-4.985,-0.439
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.826,-4.986,-0.44
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.825,-4.985,-0.437
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.825,-4.987,-0.44
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.824,-4.989,-0.443
164,3,Thu Feb 15 2024 00:46:33 GMT+0700 (Indochina Time),-7.824,-4.99,-0.45
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.824,-4.988,-0.445
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.823,-4.986,-0.432
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.821,-4.988,-0.43
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.821,-4.988,-0.434
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.821,-4.99,-0.445
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.824,-4.991,-0.456
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.817,-4.993,-0.456
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.82,-4.994,-0.453
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.824,-4.996,-0.469
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.824,-4.952,-0.451
164,3,Thu Feb 15 2024 00:46:34 GMT+0700 (Indochina Time),-7.828,-4.95,-0.396
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.825,-4.968,-0.355
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.812,-4.975,-0.346
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.801,-4.989,-0.401
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.775,-5.045,-0.811
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.762,-5.053,-0.978
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.752,-5.056,-1.175
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.753,-5.053,-1.265
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.749,-5.046,-1.361
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.749,-5.027,-1.335
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.751,-4.998,-1.246
164,3,Thu Feb 15 2024 00:46:35 GMT+0700 (Indochina Time),-7.753,-4.981,-1.205
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.755,-4.97,-1.199
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.749,-4.976,-1.252
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.742,-4.983,-1.321
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.731,-5,-1.429
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.719,-5.006,-1.485
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.713,-5.008,-1.505
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.708,-5.01,-1.538
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.703,-5.016,-1.549
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.703,-5.016,-1.526
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.702,-5.01,-1.462
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.7,-5.006,-1.412
164,3,Thu Feb 15 2024 00:46:36 GMT+0700 (Indochina Time),-7.696,-5.009,-1.404
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.688,-5.019,-1.406
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.683,-5.029,-1.416
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.68,-5.032,-1.416
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.677,-5.037,-1.389
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.665,-5.043,-1.376
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.661,-5.055,-1.397
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.661,-5.054,-1.365
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.647,-5.063,-1.375
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.646,-5.067,-1.396
164,3,Thu Feb 15 2024 00:46:37 GMT+0700 (Indochina Time),-7.646,-5.069,-1.414
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.64,-5.072,-1.407
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.638,-5.071,-1.366
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.636,-5.074,-1.373
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.635,-5.081,-1.408
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.632,-5.081,-1.407
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.632,-5.079,-1.38
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.626,-5.081,-1.373
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.628,-5.084,-1.391
164,3,Thu Feb 15 2024 00:46:38 GMT+0700 (Indochina Time),-7.627,-5.088,-1.426
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.626,-5.085,-1.392
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.628,-5.083,-1.387
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.623,-5.089,-1.391
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.622,-5.09,-1.404
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.621,-5.094,-1.425
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.622,-5.092,-1.41
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.624,-5.092,-1.394
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.626,-5.091,-1.383
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.622,-5.094,-1.383
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.62,-5.1,-1.399
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.62,-5.1,-1.409
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.616,-5.103,-1.394
164,3,Thu Feb 15 2024 00:46:39 GMT+0700 (Indochina Time),-7.616,-5.102,-1.379
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.616,-5.102,-1.368
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.614,-5.106,-1.382
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.611,-5.11,-1.406
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.612,-5.109,-1.406
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.609,-5.107,-1.369
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.609,-5.109,-1.401
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.608,-5.111,-1.419
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.608,-5.111,-1.401
164,3,Thu Feb 15 2024 00:46:40 GMT+0700 (Indochina Time),-7.608,-5.107,-1.388
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.604,-5.112,-1.409
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.604,-5.111,-1.415
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.607,-5.11,-1.42
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.607,-5.109,-1.412
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.607,-5.108,-1.41
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.605,-5.11,-1.413
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.605,-5.112,-1.438
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.606,-5.112,-1.439
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.604,-5.111,-1.412
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.603,-5.11,-1.392
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.604,-5.11,-1.408
164,3,Thu Feb 15 2024 00:46:41 GMT+0700 (Indochina Time),-7.601,-5.117,-1.448
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.597,-5.12,-1.462
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.595,-5.12,-1.458
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.594,-5.121,-1.442
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.588,-5.124,-1.432
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.584,-5.13,-1.46
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.582,-5.132,-1.47
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.581,-5.134,-1.483
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.582,-5.131,-1.458
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.583,-5.13,-1.445
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.582,-5.13,-1.439
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.578,-5.134,-1.452
164,3,Thu Feb 15 2024 00:46:42 GMT+0700 (Indochina Time),-7.578,-5.136,-1.474
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.134,-1.479
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.579,-5.133,-1.465
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.131,-1.449
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.133,-1.456
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.134,-1.464
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.134,-1.473
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.132,-1.458
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.577,-5.131,-1.456
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.578,-5.131,-1.462
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.576,-5.133,-1.478
164,3,Thu Feb 15 2024 00:46:43 GMT+0700 (Indochina Time),-7.577,-5.131,-1.473
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.578,-5.129,-1.451
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.576,-5.13,-1.461
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.576,-5.13,-1.479
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.575,-5.132,-1.486
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.576,-5.131,-1.467
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.575,-5.129,-1.446
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.576,-5.13,-1.434
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.574,-5.134,-1.45
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.574,-5.136,-1.451
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.573,-5.134,-1.438
164,3,Thu Feb 15 2024 00:46:44 GMT+0700 (Indochina Time),-7.573,-5.134,-1.43
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.573,-5.134,-1.412
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.57,-5.139,-1.437
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.571,-5.139,-1.445
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.571,-5.139,-1.437
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.571,-5.136,-1.414
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.571,-5.136,-1.402
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.569,-5.139,-1.423
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.569,-5.141,-1.441
164,3,Thu Feb 15 2024 00:46:45 GMT+0700 (Indochina Time),-7.571,-5.137,-1.424
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.571,-5.136,-1.416
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.57,-5.137,-1.436
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.57,-5.138,-1.438
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.57,-5.136,-1.429
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.572,-5.135,-1.423
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.571,-5.137,-1.424
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.572,-5.137,-1.437
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.573,-5.136,-1.438
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.574,-5.134,-1.421
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.573,-5.134,-1.41
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.573,-5.136,-1.442
164,3,Thu Feb 15 2024 00:46:46 GMT+0700 (Indochina Time),-7.573,-5.137,-1.45
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.574,-5.138,-1.441
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.574,-5.135,-1.411
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.573,-5.136,-1.406
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.571,-5.137,-1.414
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.573,-5.14,-1.436
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.574,-5.141,-1.435
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.573,-5.141,-1.411
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.572,-5.139,-1.392
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.57,-5.142,-1.394
164,3,Thu Feb 15 2024 00:46:47 GMT+0700 (Indochina Time),-7.57,-5.143,-1.418
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.569,-5.145,-1.41
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.57,-5.144,-1.406
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.569,-5.146,-1.417
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.569,-5.147,-1.425
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.569,-5.147,-1.435
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.568,-5.147,-1.434
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.568,-5.145,-1.429
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.57,-5.144,-1.431
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.567,-5.147,-1.434
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.568,-5.146,-1.442
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.571,-5.146,-1.449
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.571,-5.145,-1.444
164,3,Thu Feb 15 2024 00:46:48 GMT+0700 (Indochina Time),-7.571,-5.144,-1.434
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.572,-5.142,-1.422
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.569,-5.144,-1.434
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.569,-5.144,-1.447
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.57,-5.144,-1.45
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.571,-5.141,-1.444
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.571,-5.139,-1.435
164,3,Thu Feb 15 2024 00:46:49 GMT+0700 (Indochina Time),-7.569,-5.139,-1.426
