customer,activity,createdAt,x,y,z
1111,3,Mon Feb 05 2024 07:38:37 GMT+0700 (Indochina Time),-9.179,-1.289,0.708
1111,3,Mon Feb 05 2024 07:38:37 GMT+0700 (Indochina Time),-9.181,-1.288,0.703
1111,3,Mon Feb 05 2024 07:38:37 GMT+0700 (Indochina Time),-9.181,-1.287,0.704
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.181,-1.286,0.704
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.182,-1.284,0.706
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.183,-1.284,0.704
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.182,-1.282,0.7
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.182,-1.281,0.7
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.183,-1.28,0.696
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.183,-1.28,0.693
1111,3,Mon Feb 05 2024 07:38:38 GMT+0700 (Indochina Time),-9.183,-1.278,0.688
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.185,-1.279,0.688
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.184,-1.278,0.686
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.185,-1.278,0.681
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.185,-1.277,0.682
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.184,-1.276,0.678
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.185,-1.277,0.675
1111,3,Mon Feb 05 2024 07:38:39 GMT+0700 (Indochina Time),-9.186,-1.28,0.677
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.185,-1.28,0.678
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.185,-1.28,0.685
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.185,-1.281,0.684
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.184,-1.283,0.692
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.183,-1.283,0.699
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.184,-1.286,0.7
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.183,-1.286,0.7
1111,3,Mon Feb 05 2024 07:38:40 GMT+0700 (Indochina Time),-9.182,-1.288,0.701
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.183,-1.29,0.706
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.183,-1.29,0.708
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.183,-1.292,0.716
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.183,-1.293,0.721
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.181,-1.295,0.72
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.181,-1.297,0.712
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.182,-1.296,0.715
1111,3,Mon Feb 05 2024 07:38:41 GMT+0700 (Indochina Time),-9.182,-1.296,0.711
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.182,-1.294,0.714
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.182,-1.294,0.711
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.182,-1.292,0.708
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.182,-1.291,0.707
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.181,-1.29,0.704
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.182,-1.288,0.702
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.183,-1.288,0.696
1111,3,Mon Feb 05 2024 07:38:42 GMT+0700 (Indochina Time),-9.182,-1.288,0.696
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.182,-1.286,0.694
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.182,-1.284,0.687
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.182,-1.283,0.686
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.183,-1.282,0.684
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.183,-1.281,0.676
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.183,-1.281,0.673
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.185,-1.28,0.666
1111,3,Mon Feb 05 2024 07:38:43 GMT+0700 (Indochina Time),-9.184,-1.279,0.665
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.183,-1.277,0.667
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.185,-1.276,0.663
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.186,-1.276,0.664
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.186,-1.276,0.663
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.187,-1.277,0.66
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.187,-1.278,0.656
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.186,-1.281,0.653
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.187,-1.281,0.655
1111,3,Mon Feb 05 2024 07:38:44 GMT+0700 (Indochina Time),-9.188,-1.281,0.661
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.188,-1.282,0.669
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.188,-1.282,0.677
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.187,-1.283,0.687
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.187,-1.285,0.689
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.186,-1.288,0.695
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.185,-1.29,0.703
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.185,-1.29,0.705
1111,3,Mon Feb 05 2024 07:38:45 GMT+0700 (Indochina Time),-9.185,-1.292,0.709
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.184,-1.294,0.714
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.184,-1.294,0.714
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.184,-1.295,0.718
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.185,-1.296,0.722
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.185,-1.296,0.719
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.184,-1.296,0.718
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.185,-1.296,0.718
1111,3,Mon Feb 05 2024 07:38:46 GMT+0700 (Indochina Time),-9.185,-1.295,0.717
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.186,-1.293,0.716
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.186,-1.292,0.715
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.186,-1.292,0.711
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.186,-1.29,0.705
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.186,-1.289,0.704
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.186,-1.289,0.698
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.188,-1.287,0.7
1111,3,Mon Feb 05 2024 07:38:47 GMT+0700 (Indochina Time),-9.187,-1.286,0.696
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.187,-1.284,0.692
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.187,-1.283,0.692
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.187,-1.283,0.683
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.186,-1.282,0.679
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.187,-1.281,0.672
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.188,-1.278,0.672
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.188,-1.278,0.663
1111,3,Mon Feb 05 2024 07:38:48 GMT+0700 (Indochina Time),-9.188,-1.277,0.66
1111,3,Mon Feb 05 2024 07:38:49 GMT+0700 (Indochina Time),-9.188,-1.277,0.659
1111,3,Mon Feb 05 2024 07:38:49 GMT+0700 (Indochina Time),-9.187,-1.277,0.667
1111,3,Mon Feb 05 2024 07:38:49 GMT+0700 (Indochina Time),-9.186,-1.279,0.664
1111,3,Mon Feb 05 2024 07:38:49 GMT+0700 (Indochina Time),-9.185,-1.28,0.665
1111,3,Mon Feb 05 2024 07:38:49 GMT+0700 (Indochina Time),-9.186,-1.281,0.68
1111,3,Mon Feb 05 2024 07:38:49 GMT+0700 (Indochina Time),-9.185,-1.282,0.685
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.184,-1.283,0.688
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.185,-1.284,0.691
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.186,-1.285,0.688
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.185,-1.287,0.688
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.185,-1.287,0.705
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.185,-1.29,0.71
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.184,-1.292,0.71
1111,3,Mon Feb 05 2024 07:38:50 GMT+0700 (Indochina Time),-9.183,-1.292,0.713
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.184,-1.293,0.711
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.184,-1.294,0.714
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.183,-1.295,0.716
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.183,-1.296,0.712
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.182,-1.295,0.714
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.183,-1.295,0.708
1111,3,Mon Feb 05 2024 07:38:51 GMT+0700 (Indochina Time),-9.184,-1.296,0.702
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.184,-1.295,0.707
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.184,-1.294,0.695
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.185,-1.293,0.694
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.185,-1.29,0.69
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.185,-1.289,0.681
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.186,-1.288,0.678
1111,3,Mon Feb 05 2024 07:38:52 GMT+0700 (Indochina Time),-9.186,-1.287,0.672
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.186,-1.284,0.665
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.187,-1.283,0.663
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.188,-1.283,0.658
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.188,-1.283,0.656
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.188,-1.285,0.657
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.187,-1.285,0.658
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.188,-1.286,0.661
1111,3,Mon Feb 05 2024 07:38:53 GMT+0700 (Indochina Time),-9.189,-1.287,0.665
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.189,-1.289,0.669
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.187,-1.29,0.678
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.187,-1.29,0.685
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.186,-1.29,0.693
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.185,-1.291,0.694
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.185,-1.293,0.702
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.184,-1.295,0.7
1111,3,Mon Feb 05 2024 07:38:54 GMT+0700 (Indochina Time),-9.184,-1.296,0.698
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.182,-1.298,0.702
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.182,-1.297,0.71
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.182,-1.299,0.706
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.181,-1.299,0.708
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.181,-1.301,0.705
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.181,-1.303,0.704
1111,3,Mon Feb 05 2024 07:38:55 GMT+0700 (Indochina Time),-9.181,-1.302,0.7
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.18,-1.303,0.699
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.18,-1.301,0.697
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.181,-1.299,0.694
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.182,-1.297,0.69
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.183,-1.295,0.683
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.183,-1.293,0.678
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.183,-1.29,0.671
1111,3,Mon Feb 05 2024 07:38:56 GMT+0700 (Indochina Time),-9.184,-1.289,0.669
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.184,-1.285,0.667
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.184,-1.284,0.667
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.185,-1.282,0.667
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.185,-1.282,0.67
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.186,-1.28,0.669
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.186,-1.281,0.669
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.186,-1.282,0.676
1111,3,Mon Feb 05 2024 07:38:57 GMT+0700 (Indochina Time),-9.185,-1.283,0.675
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.185,-1.282,0.682
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.186,-1.283,0.682
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.185,-1.284,0.69
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.185,-1.285,0.688
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.185,-1.287,0.689
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.185,-1.29,0.688
1111,3,Mon Feb 05 2024 07:38:58 GMT+0700 (Indochina Time),-9.183,-1.293,0.693
1111,3,Mon Feb 05 2024 07:38:59 GMT+0700 (Indochina Time),-9.184,-1.294,0.697
1111,3,Mon Feb 05 2024 07:38:59 GMT+0700 (Indochina Time),-9.183,-1.295,0.697
1111,3,Mon Feb 05 2024 07:38:59 GMT+0700 (Indochina Time),-9.183,-1.297,0.696
1111,3,Mon Feb 05 2024 07:38:59 GMT+0700 (Indochina Time),-9.182,-1.299,0.69
1111,3,Mon Feb 05 2024 07:38:59 GMT+0700 (Indochina Time),-9.182,-1.301,0.676
1111,3,Mon Feb 05 2024 07:38:59 GMT+0700 (Indochina Time),-9.182,-1.302,0.671
1111,3,Mon Feb 05 2024 07:39:00 GMT+0700 (Indochina Time),-9.183,-1.302,0.658
1111,3,Mon Feb 05 2024 07:39:00 GMT+0700 (Indochina Time),-9.183,-1.302,0.655
1111,3,Mon Feb 05 2024 07:39:00 GMT+0700 (Indochina Time),-9.183,-1.302,0.65
1111,3,Mon Feb 05 2024 07:39:00 GMT+0700 (Indochina Time),-9.183,-1.302,0.641
1111,3,Mon Feb 05 2024 07:39:00 GMT+0700 (Indochina Time),-9.183,-1.3,0.637
1111,3,Mon Feb 05 2024 07:39:00 GMT+0700 (Indochina Time),-9.183,-1.299,0.629
1111,3,Mon Feb 05 2024 07:39:01 GMT+0700 (Indochina Time),-9.182,-1.298,0.623
1111,3,Mon Feb 05 2024 07:39:01 GMT+0700 (Indochina Time),-9.182,-1.296,0.618
1111,3,Mon Feb 05 2024 07:39:01 GMT+0700 (Indochina Time),-9.183,-1.296,0.617
1111,3,Mon Feb 05 2024 07:39:01 GMT+0700 (Indochina Time),-9.183,-1.295,0.613
1111,3,Mon Feb 05 2024 07:39:01 GMT+0700 (Indochina Time),-9.183,-1.293,0.618
1111,3,Mon Feb 05 2024 07:39:02 GMT+0700 (Indochina Time),-9.183,-1.291,0.616
1111,3,Mon Feb 05 2024 07:39:02 GMT+0700 (Indochina Time),-9.183,-1.29,0.613
1111,3,Mon Feb 05 2024 07:39:02 GMT+0700 (Indochina Time),-9.182,-1.291,0.624
1111,3,Mon Feb 05 2024 07:39:02 GMT+0700 (Indochina Time),-9.183,-1.292,0.623
1111,3,Mon Feb 05 2024 07:39:02 GMT+0700 (Indochina Time),-9.182,-1.293,0.631
1111,3,Mon Feb 05 2024 07:39:03 GMT+0700 (Indochina Time),-9.181,-1.296,0.636
1111,3,Mon Feb 05 2024 07:39:03 GMT+0700 (Indochina Time),-9.181,-1.297,0.65
1111,3,Mon Feb 05 2024 07:39:03 GMT+0700 (Indochina Time),-9.181,-1.299,0.657
1111,3,Mon Feb 05 2024 07:39:03 GMT+0700 (Indochina Time),-9.183,-1.3,0.657
1111,3,Mon Feb 05 2024 07:39:03 GMT+0700 (Indochina Time),-9.182,-1.302,0.667
1111,3,Mon Feb 05 2024 07:39:03 GMT+0700 (Indochina Time),-9.182,-1.304,0.673
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.181,-1.305,0.67
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.181,-1.307,0.679
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.18,-1.308,0.674
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.18,-1.309,0.674
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.18,-1.309,0.682
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.18,-1.309,0.681
1111,3,Mon Feb 05 2024 07:39:04 GMT+0700 (Indochina Time),-9.18,-1.309,0.68
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.181,-1.309,0.68
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.181,-1.308,0.683
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.182,-1.308,0.678
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.182,-1.308,0.672
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.183,-1.307,0.669
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.182,-1.305,0.666
1111,3,Mon Feb 05 2024 07:39:05 GMT+0700 (Indochina Time),-9.183,-1.303,0.664
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.184,-1.303,0.66
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.184,-1.301,0.656
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.185,-1.299,0.652
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.184,-1.297,0.647
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.184,-1.296,0.644
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.185,-1.294,0.635
1111,3,Mon Feb 05 2024 07:39:06 GMT+0700 (Indochina Time),-9.185,-1.293,0.632
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.186,-1.292,0.637
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.187,-1.292,0.638
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.188,-1.292,0.64
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.187,-1.292,0.644
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.188,-1.292,0.652
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.187,-1.294,0.649
1111,3,Mon Feb 05 2024 07:39:07 GMT+0700 (Indochina Time),-9.188,-1.294,0.661
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.187,-1.294,0.671
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.187,-1.296,0.681
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.186,-1.297,0.691
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.186,-1.299,0.686
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.186,-1.3,0.686
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.185,-1.302,0.691
1111,3,Mon Feb 05 2024 07:39:08 GMT+0700 (Indochina Time),-9.186,-1.304,0.696
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.186,-1.305,0.696
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.185,-1.306,0.695
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.186,-1.306,0.693
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.185,-1.306,0.684
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.185,-1.306,0.681
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.185,-1.305,0.675
1111,3,Mon Feb 05 2024 07:39:09 GMT+0700 (Indochina Time),-9.185,-1.305,0.673
1111,3,Mon Feb 05 2024 07:39:10 GMT+0700 (Indochina Time),-9.184,-1.304,0.672
1111,3,Mon Feb 05 2024 07:39:10 GMT+0700 (Indochina Time),-9.185,-1.303,0.669
1111,3,Mon Feb 05 2024 07:39:10 GMT+0700 (Indochina Time),-9.185,-1.303,0.661
1111,3,Mon Feb 05 2024 07:39:10 GMT+0700 (Indochina Time),-9.185,-1.301,0.654
1111,3,Mon Feb 05 2024 07:39:10 GMT+0700 (Indochina Time),-9.185,-1.301,0.645
1111,3,Mon Feb 05 2024 07:39:10 GMT+0700 (Indochina Time),-9.186,-1.299,0.637
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.186,-1.298,0.633
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.187,-1.297,0.63
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.186,-1.297,0.628
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.185,-1.298,0.633
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.186,-1.298,0.63
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.184,-1.298,0.639
1111,3,Mon Feb 05 2024 07:39:11 GMT+0700 (Indochina Time),-9.183,-1.299,0.646
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.184,-1.3,0.657
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.184,-1.301,0.662
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.183,-1.302,0.662
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.183,-1.303,0.66
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.182,-1.306,0.664
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.182,-1.305,0.669
1111,3,Mon Feb 05 2024 07:39:12 GMT+0700 (Indochina Time),-9.182,-1.307,0.675
1111,3,Mon Feb 05 2024 07:39:13 GMT+0700 (Indochina Time),-9.182,-1.307,0.671
1111,3,Mon Feb 05 2024 07:39:13 GMT+0700 (Indochina Time),-9.182,-1.309,0.667
1111,3,Mon Feb 05 2024 07:39:13 GMT+0700 (Indochina Time),-9.182,-1.308,0.67
1111,3,Mon Feb 05 2024 07:39:13 GMT+0700 (Indochina Time),-9.183,-1.31,0.658
1111,3,Mon Feb 05 2024 07:39:13 GMT+0700 (Indochina Time),-9.182,-1.309,0.659
1111,3,Mon Feb 05 2024 07:39:13 GMT+0700 (Indochina Time),-9.183,-1.308,0.655
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.183,-1.307,0.647
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.184,-1.307,0.643
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.184,-1.306,0.639
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.185,-1.305,0.634
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.185,-1.303,0.629
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.186,-1.301,0.625
1111,3,Mon Feb 05 2024 07:39:14 GMT+0700 (Indochina Time),-9.186,-1.3,0.618
