customer,activity,createdAt,x,y,z
122,2,Sat Jan 20 2024 22:45:50 GMT+0000 (Coordinated Universal Time),9.792,1.305,2.773
122,2,Sat Jan 20 2024 22:45:50 GMT+0000 (Coordinated Universal Time),9.793,1.304,2.768
122,2,Sat Jan 20 2024 22:45:50 GMT+0000 (Coordinated Universal Time),9.794,1.303,2.765
122,2,Sat Jan 20 2024 22:45:50 GMT+0000 (Coordinated Universal Time),9.795,1.302,2.759
122,2,Sat Jan 20 2024 22:45:50 GMT+0000 (Coordinated Universal Time),9.795,1.302,2.76
122,2,Sat Jan 20 2024 22:45:50 GMT+0000 (Coordinated Universal Time),9.794,1.302,2.756
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.794,1.302,2.757
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.794,1.301,2.754
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.797,1.298,2.746
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.8,1.295,2.736
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.8,1.293,2.731
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.8,1.291,2.723
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.801,1.291,2.721
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.802,1.291,2.72
122,2,Sat Jan 20 2024 22:45:51 GMT+0000 (Coordinated Universal Time),9.801,1.292,2.723
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.803,1.291,2.716
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.803,1.288,2.714
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.804,1.289,2.724
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.803,1.29,2.727
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.802,1.291,2.734
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.801,1.293,2.746
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.799,1.295,2.751
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.798,1.295,2.757
122,2,Sat Jan 20 2024 22:45:52 GMT+0000 (Coordinated Universal Time),9.798,1.294,2.76
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.793,1.295,2.784
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.792,1.295,2.784
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.791,1.297,2.789
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.79,1.298,2.795
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.791,1.297,2.787
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.791,1.296,2.782
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.793,1.293,2.776
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.794,1.292,2.772
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.796,1.29,2.767
122,2,Sat Jan 20 2024 22:45:53 GMT+0000 (Coordinated Universal Time),9.796,1.29,2.765
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.797,1.29,2.765
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.797,1.29,2.768
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.801,1.286,2.746
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.803,1.285,2.74
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.803,1.285,2.739
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.805,1.284,2.734
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.806,1.283,2.73
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.807,1.282,2.724
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.807,1.284,2.721
122,2,Sat Jan 20 2024 22:45:54 GMT+0000 (Coordinated Universal Time),9.805,1.286,2.731
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.809,1.282,2.709
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.81,1.283,2.707
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.809,1.284,2.714
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.808,1.285,2.722
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.805,1.287,2.73
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.804,1.289,2.74
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.802,1.291,2.752
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.802,1.29,2.754
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.801,1.29,2.756
122,2,Sat Jan 20 2024 22:45:55 GMT+0000 (Coordinated Universal Time),9.8,1.292,2.773
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.797,1.294,2.785
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.795,1.295,2.785
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.794,1.296,2.791
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.793,1.298,2.795
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.793,1.3,2.791
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.793,1.297,2.783
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.794,1.296,2.778
122,2,Sat Jan 20 2024 22:45:56 GMT+0000 (Coordinated Universal Time),9.794,1.297,2.778
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.794,1.296,2.775
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.795,1.296,2.77
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.803,1.307,2.683
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.804,1.304,2.652
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.81,1.302,2.584
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.817,1.305,2.524
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.825,1.307,2.457
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.836,1.309,2.367
122,2,Sat Jan 20 2024 22:45:57 GMT+0000 (Coordinated Universal Time),9.842,1.317,2.313
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.855,1.314,2.252
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.871,1.32,2.195
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.872,1.322,2.198
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.877,1.324,2.225
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.877,1.333,2.29
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.879,1.333,2.355
122,2,Sat Jan 20 2024 22:45:58 GMT+0000 (Coordinated Universal Time),9.876,1.335,2.415
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.823,1.34,2.774
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.765,1.339,3.069
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.751,1.334,3.237
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.696,1.307,3.462
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.667,1.294,3.513
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.658,1.287,3.498
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.659,1.272,3.447
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.655,1.257,3.413
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.654,1.251,3.399
122,2,Sat Jan 20 2024 22:45:59 GMT+0000 (Coordinated Universal Time),9.655,1.24,3.38
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.662,1.226,3.327
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.668,1.221,3.288
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.676,1.211,3.232
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.683,1.205,3.199
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.685,1.203,3.179
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.688,1.201,3.152
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.693,1.194,3.126
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.695,1.193,3.106
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.694,1.194,3.105
122,2,Sat Jan 20 2024 22:46:00 GMT+0000 (Coordinated Universal Time),9.699,1.189,3.092
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.705,1.182,3.054
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.71,1.181,3.045
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.717,1.178,3.026
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.719,1.179,3.015
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.723,1.178,3.008
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.724,1.178,3.007
122,2,Sat Jan 20 2024 22:46:01 GMT+0000 (Coordinated Universal Time),9.729,1.174,2.989
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.731,1.175,2.975
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.732,1.175,2.97
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.733,1.176,2.975
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.731,1.178,2.974
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.73,1.181,2.986
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.721,1.179,3.01
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.713,1.175,3.045
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.719,1.17,3.017
122,2,Sat Jan 20 2024 22:46:02 GMT+0000 (Coordinated Universal Time),9.73,1.174,2.987
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.722,1.17,3.07
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.714,1.164,3.105
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.679,1.149,3.269
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.674,1.134,3.317
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.673,1.11,3.319
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.67,1.079,3.333
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.674,1.065,3.267
122,2,Sat Jan 20 2024 22:46:03 GMT+0000 (Coordinated Universal Time),9.667,1.031,3.285
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.67,1.021,3.254
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.687,1.001,3.171
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.692,0.996,3.138
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.698,0.992,3.118
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.7,0.988,3.112
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.71,0.988,3.063
122,2,Sat Jan 20 2024 22:46:04 GMT+0000 (Coordinated Universal Time),9.72,0.982,3.014
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.723,0.984,3.02
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.728,0.98,2.993
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.728,0.98,2.985
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.732,0.982,2.984
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.732,0.98,2.982
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.733,0.975,2.981
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.735,0.974,2.981
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.735,0.976,2.979
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.736,0.976,2.985
122,2,Sat Jan 20 2024 22:46:05 GMT+0000 (Coordinated Universal Time),9.736,0.976,2.988
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.734,0.981,3.005
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.734,0.984,3.001
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.733,0.983,3.015
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.733,0.984,3.02
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.732,0.985,3.03
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.729,0.986,3.037
122,2,Sat Jan 20 2024 22:46:06 GMT+0000 (Coordinated Universal Time),9.729,0.988,3.043
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.732,0.987,3.034
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.737,0.985,3.005
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.74,0.981,2.994
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.743,0.98,2.988
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.745,0.978,2.983
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.747,0.978,2.972
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.75,0.975,2.958
122,2,Sat Jan 20 2024 22:46:07 GMT+0000 (Coordinated Universal Time),9.754,0.972,2.945
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.757,0.971,2.941
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.759,0.97,2.932
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.76,0.968,2.933
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.761,0.966,2.923
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.763,0.966,2.913
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.761,0.969,2.919
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.762,0.967,2.915
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.77,0.962,2.893
122,2,Sat Jan 20 2024 22:46:08 GMT+0000 (Coordinated Universal Time),9.772,0.96,2.891
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.772,0.964,2.906
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.769,0.969,2.929
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.771,0.968,2.927
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.77,0.967,2.928
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.77,0.967,2.932
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.769,0.97,2.941
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.768,0.969,2.942
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.766,0.97,2.955
122,2,Sat Jan 20 2024 22:46:09 GMT+0000 (Coordinated Universal Time),9.763,0.974,2.97
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.976,2.983
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.973,2.981
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.973,2.988
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.759,0.973,2.987
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.972,2.984
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.971,2.982
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.971,2.979
122,2,Sat Jan 20 2024 22:46:10 GMT+0000 (Coordinated Universal Time),9.76,0.973,2.982
122,2,Sat Jan 20 2024 22:46:11 GMT+0000 (Coordinated Universal Time),9.762,0.97,2.963
122,2,Sat Jan 20 2024 22:46:11 GMT+0000 (Coordinated Universal Time),9.766,0.963,2.942
122,2,Sat Jan 20 2024 22:46:11 GMT+0000 (Coordinated Universal Time),9.767,0.961,2.933
122,2,Sat Jan 20 2024 22:46:11 GMT+0000 (Coordinated Universal Time),9.768,0.961,2.931
122,2,Sat Jan 20 2024 22:46:17 GMT+0000 (Coordinated Universal Time),9.767,0.957,2.981
122,2,Sat Jan 20 2024 22:46:17 GMT+0000 (Coordinated Universal Time),9.767,0.957,2.981
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.776,0.952,2.933
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.777,0.952,2.931
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.777,0.95,2.929
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.777,0.95,2.929
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.778,0.951,2.928
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.78,0.951,2.923
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.781,0.948,2.919
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.782,0.946,2.912
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.782,0.947,2.908
122,2,Sat Jan 20 2024 22:46:18 GMT+0000 (Coordinated Universal Time),9.783,0.947,2.905
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.784,0.946,2.903
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.785,0.946,2.901
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.784,0.947,2.903
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.784,0.948,2.904
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.784,0.948,2.905
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.783,0.947,2.905
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.781,0.948,2.917
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.779,0.948,2.923
122,2,Sat Jan 20 2024 22:46:19 GMT+0000 (Coordinated Universal Time),9.778,0.949,2.929
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.775,0.951,2.941
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.771,0.955,2.962
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.77,0.953,2.966
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.77,0.953,2.974
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.769,0.953,2.976
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.768,0.952,2.976
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.769,0.953,2.975
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.768,0.954,2.982
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.769,0.953,2.98
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.768,0.956,2.989
122,2,Sat Jan 20 2024 22:46:20 GMT+0000 (Coordinated Universal Time),9.77,0.954,2.973
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.77,0.952,2.963
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.772,0.95,2.949
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.773,0.948,2.942
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.774,0.948,2.935
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.774,0.949,2.94
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.775,0.947,2.93
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.777,0.943,2.917
122,2,Sat Jan 20 2024 22:46:21 GMT+0000 (Coordinated Universal Time),9.778,0.942,2.912
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.778,0.942,2.912
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.78,0.94,2.903
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.78,0.94,2.908
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.78,0.94,2.907
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.782,0.94,2.907
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.783,0.937,2.902
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.784,0.936,2.896
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.784,0.936,2.897
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.784,0.937,2.898
122,2,Sat Jan 20 2024 22:46:22 GMT+0000 (Coordinated Universal Time),9.785,0.938,2.901
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.785,0.937,2.902
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.783,0.94,2.91
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.782,0.944,2.924
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.781,0.944,2.927
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.779,0.947,2.949
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.778,0.947,2.951
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.776,0.948,2.967
122,2,Sat Jan 20 2024 22:46:23 GMT+0000 (Coordinated Universal Time),9.775,0.949,2.968
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.773,0.951,2.975
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.773,0.951,2.973
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.774,0.95,2.974
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.776,0.95,2.971
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.776,0.948,2.962
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.776,0.947,2.962
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.776,0.947,2.96
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.777,0.947,2.952
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.777,0.947,2.949
122,2,Sat Jan 20 2024 22:46:24 GMT+0000 (Coordinated Universal Time),9.779,0.944,2.932
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.781,0.942,2.928
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.784,0.943,2.924
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.786,0.942,2.905
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.786,0.943,2.901
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.789,0.943,2.892
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.79,0.94,2.883
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.792,0.938,2.879
122,2,Sat Jan 20 2024 22:46:25 GMT+0000 (Coordinated Universal Time),9.792,0.94,2.877
122,2,Sat Jan 20 2024 22:46:26 GMT+0000 (Coordinated Universal Time),9.793,0.939,2.866
122,2,Sat Jan 20 2024 22:46:26 GMT+0000 (Coordinated Universal Time),9.794,0.94,2.862
122,2,Sat Jan 20 2024 22:46:26 GMT+0000 (Coordinated Universal Time),9.794,0.942,2.872
