customer,activity,createdAt,x,y,z
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),5.028,1.926,7.52
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),5.03,1.924,7.52
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),5.034,1.924,7.516
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),5.037,1.916,7.522
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),5.041,1.905,7.523
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),5.046,1.913,7.513
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),6.395,3.261,8.853
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),6.395,3.262,8.851
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),6.398,3.274,8.854
137,2,Sat Feb 03 2024 06:35:16 GMT+0700 (Indochina Time),6.395,3.282,8.852
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.394,3.284,8.848
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.395,3.287,8.846
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.4,3.294,8.847
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.386,3.285,8.856
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.381,3.284,8.857
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.383,3.279,8.86
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.404,3.279,8.851
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.397,3.269,8.869
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),6.39,3.258,8.869
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),4.782,1.64,7.257
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),4.799,1.638,7.255
137,2,Sat Feb 03 2024 06:35:17 GMT+0700 (Indochina Time),4.811,1.641,7.251
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.82,1.638,7.244
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.819,1.636,7.242
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.834,1.638,7.229
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.843,1.636,7.224
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.847,1.634,7.228
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.856,1.635,7.218
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.858,1.637,7.219
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.863,1.633,7.215
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.866,1.636,7.205
137,2,Sat Feb 03 2024 06:35:18 GMT+0700 (Indochina Time),4.876,1.635,7.202
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.76,2.515,8.09
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.759,2.507,8.094
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.763,2.503,8.093
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.767,2.501,8.086
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.769,2.499,8.091
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.768,2.496,8.094
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.77,2.493,8.093
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.771,2.49,8.091
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.774,2.488,8.09
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.773,2.486,8.091
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.773,2.485,8.087
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.768,2.479,8.101
137,2,Sat Feb 03 2024 06:35:19 GMT+0700 (Indochina Time),5.765,2.478,8.105
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.924,2.639,8.281
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.919,2.639,8.287
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.917,2.638,8.289
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.912,2.636,8.295
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.908,2.631,8.295
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.91,2.631,8.294
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.902,2.634,8.3
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.903,2.636,8.292
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.897,2.637,8.294
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.901,2.637,8.298
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.9,2.639,8.291
137,2,Sat Feb 03 2024 06:35:20 GMT+0700 (Indochina Time),5.903,2.645,8.285
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),5.905,2.648,8.282
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),5.988,2.733,8.36
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),5.995,2.741,8.352
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),5.996,2.744,8.354
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),5.999,2.747,8.342
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),6.003,2.752,8.337
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),6.001,2.751,8.345
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),6.011,2.754,8.335
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),6.009,2.755,8.336
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),6.013,2.756,8.334
137,2,Sat Feb 03 2024 06:35:21 GMT+0700 (Indochina Time),6.016,2.759,8.332
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),6.016,2.755,8.331
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),6.02,2.755,8.329
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),6.018,2.756,8.331
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.921,1.659,7.231
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.917,1.66,7.236
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.917,1.66,7.23
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.918,1.662,7.229
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.922,1.665,7.229
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.919,1.668,7.226
137,2,Sat Feb 03 2024 06:35:22 GMT+0700 (Indochina Time),4.919,1.672,7.228
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),4.915,1.672,7.232
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),4.913,1.668,7.234
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),4.923,1.666,7.228
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),4.928,1.67,7.229
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),4.918,1.663,7.233
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),4.937,1.67,7.217
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),6.039,2.776,8.334
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),6.037,2.777,8.332
137,2,Sat Feb 03 2024 06:35:23 GMT+0700 (Indochina Time),6.045,2.777,8.339
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.04,2.764,8.351
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.053,2.77,8.335
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.044,2.771,8.344
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.049,2.77,8.332
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.061,2.772,8.322
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.048,2.771,8.33
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.046,2.774,8.328
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.041,2.773,8.33
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.047,2.771,8.328
137,2,Sat Feb 03 2024 06:35:24 GMT+0700 (Indochina Time),6.054,2.771,8.333
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.209,2.925,8.515
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.205,2.921,8.513
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.219,2.922,8.517
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.215,2.914,8.525
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.217,2.913,8.52
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.217,2.911,8.521
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.215,2.909,8.525
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.22,2.911,8.516
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.215,2.905,8.524
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.212,2.903,8.525
137,2,Sat Feb 03 2024 06:35:25 GMT+0700 (Indochina Time),6.214,2.902,8.529
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),6.214,2.899,8.526
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),6.212,2.9,8.522
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.674,2.364,7.99
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.673,2.364,7.99
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.671,2.364,7.991
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.673,2.37,7.989
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.67,2.37,7.995
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.667,2.374,7.993
137,2,Sat Feb 03 2024 06:35:26 GMT+0700 (Indochina Time),5.668,2.374,7.99
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.671,2.378,7.992
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.663,2.371,7.991
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.667,2.37,7.993
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.665,2.366,7.999
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.658,2.364,8.004
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.647,2.364,8.003
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.486,2.215,7.86
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.483,2.211,7.878
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.466,2.21,7.88
137,2,Sat Feb 03 2024 06:35:27 GMT+0700 (Indochina Time),5.411,2.191,7.924
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),5.402,2.181,7.938
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),5.437,2.164,7.906
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),5.42,2.144,7.922
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),5.324,2.126,8.007
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),5.089,2.101,8.121
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),5.005,2.094,8.161
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),4.904,2.086,8.219
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),4.841,2.077,8.293
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),4.877,2.091,8.208
137,2,Sat Feb 03 2024 06:35:28 GMT+0700 (Indochina Time),4.925,2.115,8.225
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),4.962,2.103,8.213
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),4.996,2.088,8.214
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),5.026,2.057,8.217
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),5.034,2.048,8.225
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),5.066,2.014,8.21
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),5.08,2.013,8.205
137,2,Sat Feb 03 2024 06:35:29 GMT+0700 (Indochina Time),5.095,2.013,8.206
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),5.152,2.01,8.169
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),5.165,2.012,8.164
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),5.178,2.012,8.151
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),5.182,2.012,8.148
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),5.197,2.015,8.146
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.42,1.228,7.354
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.429,1.229,7.347
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.44,1.229,7.337
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.449,1.23,7.332
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.456,1.229,7.331
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.467,1.228,7.329
137,2,Sat Feb 03 2024 06:35:30 GMT+0700 (Indochina Time),4.47,1.226,7.329
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),4.483,1.227,7.32
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),4.489,1.226,7.317
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),4.491,1.225,7.316
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),4.496,1.224,7.314
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),4.499,1.222,7.311
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),4.503,1.222,7.307
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),5.303,2.018,8.103
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),5.308,2.017,8.099
137,2,Sat Feb 03 2024 06:35:31 GMT+0700 (Indochina Time),5.309,2.016,8.097
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.311,2.016,8.094
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.314,2.015,8.094
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.314,2.014,8.094
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.315,2.014,8.095
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.316,2.012,8.093
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.316,2.011,8.094
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.317,2.01,8.093
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.317,2.01,8.091
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.317,2.009,8.092
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.318,2.009,8.09
137,2,Sat Feb 03 2024 06:35:32 GMT+0700 (Indochina Time),5.75,2.44,8.523
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.749,2.44,8.521
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.749,2.44,8.522
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.749,2.439,8.526
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.75,2.438,8.528
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.75,2.437,8.531
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.749,2.437,8.53
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.748,2.436,8.531
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.747,2.436,8.534
137,2,Sat Feb 03 2024 06:35:33 GMT+0700 (Indochina Time),5.747,2.436,8.535
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.747,2.435,8.536
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.748,2.435,8.536
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.748,2.435,8.536
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.127,1.814,7.915
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.127,1.813,7.918
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.127,1.813,7.915
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.127,1.814,7.912
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.128,1.814,7.916
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.128,1.813,7.918
137,2,Sat Feb 03 2024 06:35:34 GMT+0700 (Indochina Time),5.128,1.812,7.916
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.128,1.813,7.916
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.128,1.813,7.917
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.129,1.813,7.917
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.129,1.812,7.915
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.127,1.812,7.916
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.127,1.812,7.914
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.733,2.419,8.522
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.733,2.419,8.522
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.733,2.419,8.524
137,2,Sat Feb 03 2024 06:35:35 GMT+0700 (Indochina Time),5.733,2.419,8.526
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.732,2.419,8.526
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.731,2.419,8.53
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.73,2.419,8.531
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.727,2.417,8.527
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.723,2.416,8.534
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.693,2.414,8.574
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.646,2.415,8.599
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.608,2.418,8.615
137,2,Sat Feb 03 2024 06:35:36 GMT+0700 (Indochina Time),5.586,2.421,8.622
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.886,2.721,8.912
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.893,2.724,8.903
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.894,2.725,8.902
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.901,2.726,8.901
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.906,2.726,8.892
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.911,2.727,8.886
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.916,2.728,8.876
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.918,2.73,8.872
137,2,Sat Feb 03 2024 06:35:37 GMT+0700 (Indochina Time),5.922,2.731,8.868
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.924,2.731,8.869
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.93,2.733,8.86
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.934,2.734,8.863
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.936,2.735,8.862
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.416,2.212,8.335
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.416,2.212,8.332
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.418,2.214,8.33
137,2,Sat Feb 03 2024 06:35:38 GMT+0700 (Indochina Time),5.419,2.215,8.332
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.418,2.213,8.334
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.418,2.213,8.334
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.416,2.213,8.33
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.417,2.213,8.334
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.417,2.213,8.336
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.417,2.213,8.339
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.417,2.214,8.339
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.418,2.214,8.336
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.418,2.214,8.339
137,2,Sat Feb 03 2024 06:35:39 GMT+0700 (Indochina Time),5.018,1.814,7.935
137,2,Sat Feb 03 2024 06:35:40 GMT+0700 (Indochina Time),5.018,1.814,7.933
137,2,Sat Feb 03 2024 06:35:40 GMT+0700 (Indochina Time),5.019,1.814,7.933
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.612,1.861,7.622
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.715,1.858,7.581
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.743,1.854,7.572
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.848,1.837,7.513
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.865,1.837,7.495
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.894,1.827,7.468
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.897,1.814,7.47
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.913,1.799,7.46
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.922,1.787,7.457
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.922,1.766,7.45
137,2,Sat Feb 03 2024 06:35:45 GMT+0700 (Indochina Time),5.472,1.313,7.047
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.46,1.298,7.056
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.424,1.254,7.085
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.401,1.201,7.094
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.362,1.091,7.126
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.347,1.031,7.138
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.331,0.983,7.152
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.343,0.956,7.142
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.371,0.951,7.122
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.382,0.947,7.118
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.39,0.937,7.115
137,2,Sat Feb 03 2024 06:35:46 GMT+0700 (Indochina Time),5.399,0.933,7.115
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.384,0.929,7.123
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.978,1.533,7.728
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.943,1.532,7.756
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.904,1.536,7.776
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.863,1.544,7.797
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.783,1.548,7.835
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.758,1.548,7.847
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.707,1.548,7.872
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.682,1.547,7.882
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.651,1.552,7.895
137,2,Sat Feb 03 2024 06:35:47 GMT+0700 (Indochina Time),5.636,1.554,7.904
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),5.63,1.557,7.905
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),5.62,1.562,7.913
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),5.609,1.566,7.92
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),4.979,0.945,7.298
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),4.973,0.947,7.322
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),4.973,0.946,7.326
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),4.965,0.943,7.331
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),4.955,0.941,7.338
137,2,Sat Feb 03 2024 06:35:48 GMT+0700 (Indochina Time),4.953,0.939,7.342
