customer,activity,createdAt,x,y,z
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.232,4.307,0.181
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.231,4.307,0.181
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.231,4.307,0.181
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.231,4.307,0.18
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.232,4.307,0.183
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.232,4.307,0.184
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.232,4.306,0.184
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.232,4.305,0.184
165,2,Thu Feb 15 2024 01:01:20 GMT+0700 (Indochina Time),9.232,4.305,0.185
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.232,4.305,0.183
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.233,4.304,0.183
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.233,4.304,0.187
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.232,4.304,0.188
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.232,4.304,0.189
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.232,4.304,0.187
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.231,4.304,0.185
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.232,4.304,0.186
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.232,4.304,0.186
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.231,4.304,0.184
165,2,Thu Feb 15 2024 01:01:21 GMT+0700 (Indochina Time),9.231,4.304,0.183
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.304,0.184
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.304,0.182
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.304,0.181
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.304,0.181
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.304,0.182
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.304,0.181
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.23,4.304,0.182
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.305,0.181
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.305,0.18
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.231,4.305,0.179
165,2,Thu Feb 15 2024 01:01:22 GMT+0700 (Indochina Time),9.232,4.305,0.179
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.305,0.179
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.231,4.305,0.181
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.305,0.179
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.306,0.178
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.306,0.178
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.307,0.175
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.307,0.176
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.232,4.307,0.175
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.231,4.307,0.175
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.231,4.307,0.175
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.231,4.307,0.178
165,2,Thu Feb 15 2024 01:01:23 GMT+0700 (Indochina Time),9.231,4.306,0.177
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.231,4.306,0.18
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.231,4.306,0.181
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.232,4.307,0.182
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.232,4.306,0.184
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.232,4.306,0.183
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.233,4.306,0.183
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.232,4.306,0.184
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.233,4.306,0.185
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.233,4.306,0.184
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.233,4.306,0.184
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.234,4.306,0.183
165,2,Thu Feb 15 2024 01:01:24 GMT+0700 (Indochina Time),9.234,4.305,0.182
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.234,4.305,0.18
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.234,4.305,0.179
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.306,0.181
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.306,0.18
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.306,0.18
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.306,0.18
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.232,4.306,0.179
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.307,0.179
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.306,0.178
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.233,4.306,0.178
165,2,Thu Feb 15 2024 01:01:25 GMT+0700 (Indochina Time),9.232,4.306,0.176
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.233,4.306,0.173
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.232,4.306,0.172
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.232,4.307,0.17
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.233,4.306,0.169
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.233,4.306,0.168
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.232,4.306,0.167
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.233,4.306,0.166
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.233,4.306,0.163
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.232,4.306,0.16
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.232,4.306,0.161
165,2,Thu Feb 15 2024 01:01:26 GMT+0700 (Indochina Time),9.232,4.307,0.16
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.232,4.307,0.16
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.232,4.307,0.159
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.232,4.307,0.164
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.232,4.307,0.163
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.233,4.307,0.165
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.233,4.307,0.163
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.233,4.306,0.163
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.232,4.306,0.167
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.233,4.306,0.168
165,2,Thu Feb 15 2024 01:01:27 GMT+0700 (Indochina Time),9.233,4.306,0.167
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.233,4.306,0.166
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.233,4.306,0.168
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.237,4.308,0.157
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.24,4.31,0.146
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.241,4.313,0.154
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.232,4.326,0.303
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),9.177,4.341,1.037
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),8.964,4.359,3.196
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),7.442,4.396,5.684
165,2,Thu Feb 15 2024 01:01:28 GMT+0700 (Indochina Time),6.078,4.432,6.259
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),6.184,4.48,5.913
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),6.784,4.576,4.917
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),7.683,4.622,3.158
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),8.422,4.577,1.123
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),8.967,4.513,-0.278
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),9.052,4.481,-0.848
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),9.177,4.474,-1.345
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),9.184,4.471,-1.072
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),9.169,4.468,-0.912
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),9.136,4.477,-0.422
165,2,Thu Feb 15 2024 01:01:29 GMT+0700 (Indochina Time),9.115,4.489,-0.17
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.065,4.54,0.397
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.031,4.569,0.615
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.016,4.577,0.649
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.006,4.587,0.671
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.002,4.598,0.644
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.015,4.601,0.581
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.027,4.601,0.548
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.024,4.601,0.551
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.02,4.613,0.625
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),9.011,4.619,0.69
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),8.992,4.626,0.817
165,2,Thu Feb 15 2024 01:01:30 GMT+0700 (Indochina Time),8.992,4.629,0.88
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.001,4.627,0.829
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.005,4.628,0.808
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.004,4.629,0.813
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.003,4.63,0.814
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.004,4.631,0.807
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.003,4.632,0.796
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.005,4.633,0.793
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.006,4.634,0.79
165,2,Thu Feb 15 2024 01:01:31 GMT+0700 (Indochina Time),9.004,4.634,0.788
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.002,4.635,0.785
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.001,4.634,0.786
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.001,4.637,0.78
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.002,4.637,0.782
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.003,4.639,0.781
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.002,4.639,0.78
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.001,4.639,0.779
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9,4.638,0.776
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.002,4.64,0.772
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.002,4.639,0.773
165,2,Thu Feb 15 2024 01:01:32 GMT+0700 (Indochina Time),9.002,4.64,0.776
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.002,4.641,0.779
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.003,4.641,0.785
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.002,4.641,0.786
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.001,4.641,0.79
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.001,4.641,0.791
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.002,4.641,0.793
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.001,4.641,0.794
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.004,4.641,0.796
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.005,4.64,0.794
165,2,Thu Feb 15 2024 01:01:33 GMT+0700 (Indochina Time),9.005,4.641,0.796
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.004,4.642,0.796
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.004,4.642,0.798
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.002,4.642,0.795
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.002,4.643,0.793
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.001,4.643,0.795
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.001,4.643,0.795
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.001,4.643,0.793
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.001,4.644,0.786
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9,4.644,0.786
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9.001,4.643,0.786
165,2,Thu Feb 15 2024 01:01:34 GMT+0700 (Indochina Time),9,4.644,0.786
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.001,4.643,0.785
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.001,4.644,0.785
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.001,4.644,0.779
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.001,4.644,0.777
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.002,4.645,0.777
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.002,4.646,0.777
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.002,4.645,0.781
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.002,4.647,0.784
165,2,Thu Feb 15 2024 01:01:35 GMT+0700 (Indochina Time),9.002,4.647,0.785
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.003,4.647,0.79
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.003,4.647,0.794
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.002,4.647,0.797
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.002,4.647,0.803
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.002,4.647,0.803
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.003,4.647,0.805
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.003,4.647,0.805
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.003,4.647,0.801
165,2,Thu Feb 15 2024 01:01:36 GMT+0700 (Indochina Time),9.002,4.648,0.801
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9.002,4.648,0.8
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9.002,4.648,0.795
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9.001,4.648,0.791
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9,4.648,0.794
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9,4.648,0.792
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9,4.649,0.789
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9.001,4.649,0.787
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9,4.649,0.784
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9,4.649,0.781
165,2,Thu Feb 15 2024 01:01:37 GMT+0700 (Indochina Time),9,4.649,0.78
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.65,0.779
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.65,0.777
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),9,4.65,0.778
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.65,0.773
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),9,4.65,0.77
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),9,4.65,0.77
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.65,0.768
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.65,0.769
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.651,0.772
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.651,0.772
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.651,0.772
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.999,4.652,0.774
165,2,Thu Feb 15 2024 01:01:38 GMT+0700 (Indochina Time),8.998,4.652,0.772
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.998,4.652,0.772
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.998,4.652,0.773
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.998,4.651,0.773
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.999,4.652,0.774
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.999,4.651,0.777
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.999,4.651,0.78
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.999,4.651,0.785
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.999,4.651,0.789
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.998,4.651,0.793
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.998,4.651,0.794
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.998,4.651,0.795
165,2,Thu Feb 15 2024 01:01:39 GMT+0700 (Indochina Time),8.999,4.651,0.794
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),9,4.651,0.8
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),9,4.651,0.799
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.999,4.651,0.798
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.999,4.652,0.8
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.998,4.652,0.802
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.998,4.652,0.801
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.998,4.654,0.797
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.998,4.655,0.796
165,2,Thu Feb 15 2024 01:01:40 GMT+0700 (Indochina Time),8.998,4.657,0.802
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.995,4.656,0.802
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.994,4.658,0.808
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.991,4.659,0.821
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.989,4.661,0.83
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.985,4.662,0.838
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.985,4.664,0.846
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.985,4.665,0.849
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.984,4.666,0.85
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.983,4.668,0.854
165,2,Thu Feb 15 2024 01:01:41 GMT+0700 (Indochina Time),8.981,4.668,0.857
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.979,4.67,0.859
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.978,4.671,0.858
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.975,4.672,0.868
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.973,4.674,0.876
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.973,4.674,0.879
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.971,4.676,0.886
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.969,4.677,0.894
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.968,4.677,0.895
165,2,Thu Feb 15 2024 01:01:42 GMT+0700 (Indochina Time),8.967,4.677,0.897
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.967,4.677,0.902
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.965,4.678,0.907
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.966,4.679,0.905
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.966,4.679,0.907
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.967,4.68,0.902
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.966,4.681,0.905
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.965,4.682,0.903
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.964,4.682,0.901
165,2,Thu Feb 15 2024 01:01:43 GMT+0700 (Indochina Time),8.964,4.683,0.899
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.963,4.684,0.897
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.962,4.684,0.893
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.963,4.685,0.894
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.962,4.685,0.892
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.962,4.686,0.889
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.962,4.686,0.89
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.96,4.686,0.889
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.961,4.687,0.887
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.96,4.687,0.886
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.96,4.689,0.883
165,2,Thu Feb 15 2024 01:01:44 GMT+0700 (Indochina Time),8.959,4.689,0.874
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.69,0.873
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.69,0.872
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.691,0.87
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.957,4.691,0.87
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.691,0.871
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.692,0.87
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.959,4.691,0.872
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.692,0.875
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.958,4.692,0.877
165,2,Thu Feb 15 2024 01:01:45 GMT+0700 (Indochina Time),8.957,4.692,0.879
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.957,4.692,0.88
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.957,4.693,0.882
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.957,4.693,0.882
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.958,4.692,0.883
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.957,4.693,0.885
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.958,4.693,0.883
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.959,4.693,0.882
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.959,4.694,0.885
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.96,4.695,0.88
165,2,Thu Feb 15 2024 01:01:46 GMT+0700 (Indochina Time),8.959,4.695,0.878
165,2,Thu Feb 15 2024 01:01:47 GMT+0700 (Indochina Time),8.959,4.695,0.876
165,2,Thu Feb 15 2024 01:01:47 GMT+0700 (Indochina Time),8.959,4.696,0.878
165,2,Thu Feb 15 2024 01:01:47 GMT+0700 (Indochina Time),8.958,4.696,0.877
