customer,activity,createdAt,x,y,z
132,2,Wed Jan 24 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.161,-2.174,3.883
132,2,Wed Jan 24 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.173,-2.176,3.878
132,2,Wed Jan 24 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.2,-2.177,3.859
132,2,Wed Jan 24 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.2,-2.177,3.855
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.216,-2.174,3.855
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.211,-2.176,3.855
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.194,-2.173,3.85
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.211,-2.171,3.847
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.219,-2.163,3.83
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.225,-2.164,3.825
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.219,-2.162,3.833
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.219,-2.162,3.83
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),9.214,-2.161,3.833
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),10.108,-1.261,4.749
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),10.103,-1.262,4.759
132,2,Wed Jan 24 2024 14:32:31 GMT+0000 (Coordinated Universal Time),10.105,-1.261,4.762
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.095,-1.267,4.763
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.086,-1.277,4.774
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.085,-1.282,4.774
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.085,-1.297,4.775
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.069,-1.31,4.771
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.071,-1.317,4.772
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.078,-1.323,4.769
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.077,-1.334,4.765
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.082,-1.335,4.755
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),10.088,-1.332,4.742
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),8.369,-3.054,3.008
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),8.37,-3.052,3.009
132,2,Wed Jan 24 2024 14:32:32 GMT+0000 (Coordinated Universal Time),8.367,-3.05,3.002
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.375,-3.05,2.978
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.38,-3.049,2.977
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.378,-3.048,2.968
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.376,-3.048,2.97
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.377,-3.046,2.97
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.377,-3.045,2.97
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.377,-3.04,2.963
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.387,-3.039,2.962
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.38,-3.044,2.967
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.376,-3.042,2.981
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),9,-2.406,3.63
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.996,-2.4,3.644
132,2,Wed Jan 24 2024 14:32:33 GMT+0000 (Coordinated Universal Time),8.997,-2.398,3.643
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),8.998,-2.391,3.648
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),8.997,-2.388,3.651
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.005,-2.38,3.643
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.006,-2.379,3.637
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.007,-2.372,3.632
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.006,-2.371,3.634
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.001,-2.369,3.64
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.004,-2.366,3.642
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.002,-2.366,3.65
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.005,-2.365,3.652
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.172,-2.196,3.832
132,2,Wed Jan 24 2024 14:32:34 GMT+0000 (Coordinated Universal Time),9.17,-2.199,3.835
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.161,-2.206,3.847
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.158,-2.21,3.848
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.153,-2.219,3.854
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.149,-2.226,3.861
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.152,-2.231,3.86
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.15,-2.236,3.86
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.149,-2.239,3.864
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.148,-2.239,3.863
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.15,-2.243,3.864
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.148,-2.243,3.865
132,2,Wed Jan 24 2024 14:32:35 GMT+0000 (Coordinated Universal Time),9.147,-2.243,3.867
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.395,-1.999,4.116
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.397,-2,4.113
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.398,-1.999,4.115
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.4,-1.997,4.107
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.401,-1.996,4.103
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.407,-1.994,4.103
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.41,-1.992,4.099
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.418,-1.987,4.086
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.419,-1.988,4.083
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.419,-1.99,4.087
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.412,-1.993,4.089
132,2,Wed Jan 24 2024 14:32:36 GMT+0000 (Coordinated Universal Time),9.41,-1.994,4.099
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.41,-1.997,4.103
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.183,-2.224,3.875
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.185,-2.221,3.872
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.186,-2.22,3.868
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.19,-2.219,3.872
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.189,-2.217,3.873
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.187,-2.218,3.879
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.189,-2.219,3.874
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.188,-2.22,3.883
132,2,Wed Jan 24 2024 14:32:37 GMT+0000 (Coordinated Universal Time),9.183,-2.225,3.887
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.179,-2.23,3.895
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.172,-2.235,3.898
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.17,-2.239,3.903
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.167,-2.247,3.908
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),8.998,-2.42,3.739
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),8.998,-2.423,3.738
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9,-2.426,3.736
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9,-2.43,3.734
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),8.999,-2.43,3.735
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.003,-2.432,3.732
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.002,-2.434,3.73
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.002,-2.433,3.725
132,2,Wed Jan 24 2024 14:32:38 GMT+0000 (Coordinated Universal Time),9.004,-2.433,3.728
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.011,-2.427,3.718
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.013,-2.428,3.713
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.016,-2.425,3.71
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.021,-2.423,3.7
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.238,-2.205,3.917
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.241,-2.204,3.908
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.242,-2.204,3.909
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.245,-2.196,3.897
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.249,-2.194,3.898
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.258,-2.191,3.883
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.263,-2.189,3.871
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.266,-2.186,3.861
132,2,Wed Jan 24 2024 14:32:39 GMT+0000 (Coordinated Universal Time),9.267,-2.186,3.859
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.28,-2.182,3.839
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.285,-2.182,3.833
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.281,-2.178,3.831
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.276,-2.178,3.833
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.359,-2.096,3.932
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.357,-2.098,3.935
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.358,-2.102,3.94
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.362,-2.106,3.936
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.36,-2.11,3.937
132,2,Wed Jan 24 2024 14:32:40 GMT+0000 (Coordinated Universal Time),9.351,-2.119,3.944
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.341,-2.129,3.962
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.337,-2.13,3.965
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.363,-2.122,3.925
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.358,-2.12,3.932
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.349,-2.123,3.942
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.346,-2.121,3.942
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.364,-2.118,3.921
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.906,-1.571,4.487
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.906,-1.568,4.493
132,2,Wed Jan 24 2024 14:32:41 GMT+0000 (Coordinated Universal Time),9.92,-1.566,4.474
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.926,-1.568,4.467
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.922,-1.566,4.465
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.925,-1.563,4.466
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.933,-1.56,4.452
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.934,-1.557,4.449
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.938,-1.554,4.436
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.939,-1.553,4.432
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.94,-1.55,4.434
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.942,-1.549,4.429
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),9.94,-1.549,4.429
132,2,Wed Jan 24 2024 14:32:42 GMT+0000 (Coordinated Universal Time),8.52,-2.968,3.006
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.519,-2.969,3.016
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.502,-2.976,3.031
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.475,-2.975,3.064
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.489,-2.96,3.024
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.545,-2.925,2.86
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.595,-2.888,2.711
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.733,-2.804,2.258
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.84,-2.727,1.931
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.893,-2.652,1.831
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.923,-2.611,1.786
132,2,Wed Jan 24 2024 14:32:43 GMT+0000 (Coordinated Universal Time),8.955,-2.541,1.708
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.016,-2.434,1.562
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.762,-1.674,2.161
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.83,-1.588,1.985
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.858,-1.561,1.899
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.921,-1.502,1.743
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.951,-1.486,1.703
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.992,-1.472,1.731
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.891,-1.505,1.745
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.875,-1.558,1.939
132,2,Wed Jan 24 2024 14:32:44 GMT+0000 (Coordinated Universal Time),9.863,-1.636,2.065
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.851,-1.649,2.106
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.861,-1.662,2.11
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.859,-1.672,2.116
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.863,-1.681,2.12
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.082,-2.47,1.375
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.081,-2.473,1.374
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.085,-2.488,1.378
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.089,-2.495,1.379
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.09,-2.505,1.392
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.085,-2.507,1.4
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.082,-2.519,1.405
132,2,Wed Jan 24 2024 14:32:45 GMT+0000 (Coordinated Universal Time),9.079,-2.527,1.422
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.078,-2.53,1.43
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.069,-2.542,1.45
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.067,-2.552,1.478
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.064,-2.556,1.487
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.062,-2.561,1.505
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.965,-1.662,2.447
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.964,-1.673,2.452
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.964,-1.677,2.447
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.964,-1.683,2.45
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.964,-1.687,2.45
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.966,-1.688,2.457
132,2,Wed Jan 24 2024 14:32:46 GMT+0000 (Coordinated Universal Time),9.966,-1.693,2.446
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.966,-1.694,2.449
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.968,-1.698,2.445
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.968,-1.701,2.454
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.966,-1.704,2.451
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.964,-1.706,2.457
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.966,-1.706,2.46
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.856,-1.817,2.353
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.851,-1.82,2.354
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.851,-1.82,2.351
132,2,Wed Jan 24 2024 14:32:47 GMT+0000 (Coordinated Universal Time),9.849,-1.822,2.346
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.85,-1.821,2.346
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.847,-1.824,2.35
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.846,-1.826,2.354
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.846,-1.827,2.356
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.845,-1.828,2.356
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.845,-1.829,2.357
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.841,-1.832,2.367
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.84,-1.834,2.378
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),9.834,-1.841,2.392
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),10.551,-1.125,3.118
132,2,Wed Jan 24 2024 14:32:48 GMT+0000 (Coordinated Universal Time),10.547,-1.133,3.134
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.543,-1.14,3.159
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.526,-1.156,3.21
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.513,-1.17,3.26
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.514,-1.174,3.273
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.514,-1.186,3.259
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.515,-1.193,3.256
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.503,-1.204,3.264
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.499,-1.216,3.267
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.49,-1.229,3.276
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.486,-1.238,3.287
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),10.485,-1.243,3.288
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),9.387,-2.345,2.212
132,2,Wed Jan 24 2024 14:32:49 GMT+0000 (Coordinated Universal Time),9.386,-2.347,2.217
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.385,-2.352,2.226
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.38,-2.359,2.241
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.379,-2.36,2.238
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.378,-2.357,2.242
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.377,-2.363,2.249
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.37,-2.36,2.268
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.368,-2.365,2.271
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.366,-2.365,2.275
132,2,Wed Jan 24 2024 14:32:50 GMT+0000 (Coordinated Universal Time),9.367,-2.367,2.277
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.365,-2.37,2.286
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.362,-2.371,2.29
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.9,-1.835,2.834
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.896,-1.84,2.843
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.89,-1.849,2.865
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.886,-1.854,2.875
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.876,-1.863,2.906
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.874,-1.872,2.922
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.873,-1.874,2.925
132,2,Wed Jan 24 2024 14:32:51 GMT+0000 (Coordinated Universal Time),9.866,-1.877,2.924
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.85,-1.895,2.959
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.842,-1.901,2.977
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.837,-1.907,2.988
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.838,-1.91,2.983
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.838,-1.912,2.984
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.586,-2.167,2.738
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.581,-2.166,2.738
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.58,-2.158,2.736
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.581,-2.145,2.743
132,2,Wed Jan 24 2024 14:32:52 GMT+0000 (Coordinated Universal Time),9.587,-2.133,2.725
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.584,-2.126,2.733
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.585,-2.122,2.73
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.586,-2.115,2.725
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.584,-2.106,2.722
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.586,-2.1,2.724
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.586,-2.097,2.725
132,2,Wed Jan 24 2024 14:32:53 GMT+0000 (Coordinated Universal Time),9.591,-2.087,2.713
