customer,activity,createdAt,x,y,z
163,2,Thu Feb 15 2024 00:32:22 GMT+0700 (Indochina Time),9.141,3.884,-2.126
163,2,Thu Feb 15 2024 00:32:22 GMT+0700 (Indochina Time),9.142,3.883,-2.126
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.883,-2.126
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.141,3.884,-2.124
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.141,3.884,-2.122
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.884,-2.121
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.884,-2.122
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.884,-2.123
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.884,-2.122
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.141,3.885,-2.122
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.14,3.884,-2.121
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.141,3.884,-2.121
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.141,3.885,-2.122
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.884,-2.121
163,2,Thu Feb 15 2024 00:32:23 GMT+0700 (Indochina Time),9.142,3.884,-2.122
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.142,3.883,-2.122
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.144,3.882,-2.122
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.144,3.881,-2.124
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.145,3.881,-2.125
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.143,3.881,-2.127
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.144,3.881,-2.124
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.145,3.88,-2.125
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.145,3.88,-2.125
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.145,3.879,-2.125
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.146,3.878,-2.125
163,2,Thu Feb 15 2024 00:32:24 GMT+0700 (Indochina Time),9.147,3.878,-2.123
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.149,3.878,-2.124
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.149,3.877,-2.123
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.148,3.876,-2.125
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.148,3.877,-2.123
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.147,3.877,-2.125
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.147,3.876,-2.127
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.147,3.877,-2.127
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.146,3.877,-2.127
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.146,3.876,-2.128
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.146,3.877,-2.128
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.145,3.877,-2.126
163,2,Thu Feb 15 2024 00:32:25 GMT+0700 (Indochina Time),9.146,3.878,-2.124
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.147,3.878,-2.125
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.144,3.88,-2.119
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.146,3.88,-2.119
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.146,3.881,-2.12
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.147,3.881,-2.116
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.146,3.881,-2.115
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.146,3.882,-2.115
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.146,3.882,-2.114
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.146,3.882,-2.114
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.148,3.882,-2.111
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.149,3.882,-2.111
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.15,3.882,-2.11
163,2,Thu Feb 15 2024 00:32:26 GMT+0700 (Indochina Time),9.151,3.881,-2.11
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.881,-2.109
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.881,-2.115
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.881,-2.116
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.881,-2.114
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.881,-2.114
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.88,-2.11
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.151,3.88,-2.109
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.153,3.88,-2.112
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.157,3.877,-2.123
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.143,3.872,-2.126
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.137,3.862,-2.158
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.134,3.847,-2.21
163,2,Thu Feb 15 2024 00:32:27 GMT+0700 (Indochina Time),9.119,3.784,-2.464
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.108,3.62,-3.105
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.102,3.509,-3.442
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.086,3.266,-3.86
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.073,3.131,-3.839
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.072,3.111,-3.78
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.069,3.101,-3.578
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.064,3.101,-3.473
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.065,3.102,-3.47
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.065,3.092,-3.459
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.065,3.087,-3.431
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.064,3.086,-3.413
163,2,Thu Feb 15 2024 00:32:28 GMT+0700 (Indochina Time),9.064,3.085,-3.406
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.064,3.088,-3.384
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.063,3.088,-3.378
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.066,3.091,-3.368
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.067,3.091,-3.365
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.067,3.095,-3.356
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.068,3.099,-3.334
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.069,3.101,-3.325
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.07,3.105,-3.314
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.07,3.11,-3.301
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.071,3.114,-3.292
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.071,3.119,-3.285
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.072,3.125,-3.275
163,2,Thu Feb 15 2024 00:32:29 GMT+0700 (Indochina Time),9.072,3.134,-3.271
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.076,3.15,-3.226
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.083,3.149,-3.238
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.084,3.158,-3.243
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.085,3.166,-3.232
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.087,3.207,-3.098
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.089,3.223,-3.025
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.09,3.267,-2.851
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.092,3.317,-2.737
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.096,3.346,-2.704
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.103,3.381,-2.635
163,2,Thu Feb 15 2024 00:32:30 GMT+0700 (Indochina Time),9.106,3.429,-2.586
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.106,3.452,-2.559
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.109,3.485,-2.501
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.114,3.514,-2.475
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.118,3.536,-2.461
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.12,3.552,-2.448
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.122,3.568,-2.44
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.127,3.58,-2.427
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.129,3.592,-2.425
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.128,3.595,-2.419
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.133,3.602,-2.405
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.135,3.606,-2.405
163,2,Thu Feb 15 2024 00:32:31 GMT+0700 (Indochina Time),9.137,3.611,-2.396
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.141,3.62,-2.386
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.145,3.627,-2.373
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.145,3.628,-2.369
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.149,3.634,-2.364
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.151,3.632,-2.361
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.161,3.628,-2.372
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.146,3.608,-2.393
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.145,3.599,-2.406
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.143,3.55,-2.53
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.142,3.491,-2.721
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.141,3.464,-2.784
163,2,Thu Feb 15 2024 00:32:32 GMT+0700 (Indochina Time),9.138,3.404,-2.947
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.131,3.363,-3.062
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.13,3.344,-3.104
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.12,3.314,-3.109
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.119,3.294,-3.144
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.117,3.271,-3.179
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.115,3.26,-3.188
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.118,3.26,-3.174
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.121,3.249,-3.191
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.12,3.233,-3.195
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.128,3.266,-3.063
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.13,3.322,-2.76
163,2,Thu Feb 15 2024 00:32:33 GMT+0700 (Indochina Time),9.131,3.346,-2.658
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.135,3.397,-2.464
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.149,3.429,-2.438
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.152,3.452,-2.397
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.159,3.498,-2.299
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.16,3.511,-2.259
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.166,3.538,-2.219
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.175,3.557,-2.191
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.176,3.562,-2.182
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.185,3.574,-2.155
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.185,3.58,-2.15
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.19,3.592,-2.142
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.193,3.599,-2.139
163,2,Thu Feb 15 2024 00:32:34 GMT+0700 (Indochina Time),9.193,3.599,-2.134
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.199,3.601,-2.135
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.202,3.609,-2.136
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.205,3.614,-2.137
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.206,3.625,-2.13
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.21,3.633,-2.132
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.207,3.639,-2.131
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.209,3.646,-2.135
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.209,3.652,-2.143
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.203,3.665,-2.16
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.201,3.669,-2.163
163,2,Thu Feb 15 2024 00:32:35 GMT+0700 (Indochina Time),9.196,3.678,-2.17
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.199,3.682,-2.178
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.199,3.683,-2.18
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.197,3.685,-2.18
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.198,3.686,-2.182
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.199,3.688,-2.181
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.198,3.688,-2.177
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.203,3.688,-2.174
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.203,3.687,-2.173
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.203,3.691,-2.166
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.206,3.689,-2.168
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.206,3.689,-2.168
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.209,3.69,-2.163
163,2,Thu Feb 15 2024 00:32:36 GMT+0700 (Indochina Time),9.209,3.69,-2.163
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.211,3.689,-2.162
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.212,3.688,-2.162
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.213,3.688,-2.162
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.215,3.687,-2.16
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.214,3.685,-2.16
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.216,3.683,-2.16
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.218,3.682,-2.158
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.22,3.677,-2.164
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.222,3.675,-2.165
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.222,3.671,-2.166
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.223,3.67,-2.166
163,2,Thu Feb 15 2024 00:32:37 GMT+0700 (Indochina Time),9.224,3.667,-2.171
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.223,3.663,-2.176
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.225,3.659,-2.179
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.228,3.657,-2.184
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.23,3.651,-2.187
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.23,3.649,-2.197
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.229,3.649,-2.205
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.227,3.647,-2.211
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.227,3.648,-2.21
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.225,3.651,-2.21
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.224,3.652,-2.213
163,2,Thu Feb 15 2024 00:32:38 GMT+0700 (Indochina Time),9.223,3.653,-2.216
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.226,3.655,-2.222
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.225,3.653,-2.222
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.223,3.653,-2.221
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.227,3.648,-2.222
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.227,3.645,-2.228
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.227,3.644,-2.232
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.226,3.639,-2.235
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.228,3.638,-2.237
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.228,3.635,-2.241
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.229,3.634,-2.246
163,2,Thu Feb 15 2024 00:32:39 GMT+0700 (Indochina Time),9.229,3.632,-2.248
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.23,3.631,-2.252
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.229,3.632,-2.253
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.224,3.634,-2.259
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.222,3.635,-2.265
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.221,3.635,-2.267
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.219,3.636,-2.27
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.218,3.636,-2.277
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.219,3.637,-2.28
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.217,3.639,-2.283
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.217,3.639,-2.282
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.219,3.641,-2.284
163,2,Thu Feb 15 2024 00:32:40 GMT+0700 (Indochina Time),9.214,3.629,-2.303
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.209,3.616,-2.327
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.204,3.59,-2.391
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.196,3.551,-2.512
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.192,3.514,-2.642
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.186,3.479,-2.735
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.186,3.466,-2.782
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.185,3.462,-2.782
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.179,3.455,-2.776
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.18,3.455,-2.767
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.179,3.451,-2.772
163,2,Thu Feb 15 2024 00:32:41 GMT+0700 (Indochina Time),9.177,3.446,-2.773
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.175,3.446,-2.765
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.172,3.444,-2.769
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.172,3.444,-2.766
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.171,3.445,-2.742
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.168,3.446,-2.745
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.167,3.445,-2.749
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.168,3.445,-2.744
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.167,3.446,-2.746
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.167,3.446,-2.748
163,2,Thu Feb 15 2024 00:32:42 GMT+0700 (Indochina Time),9.167,3.446,-2.751
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.167,3.449,-2.755
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.167,3.449,-2.751
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.168,3.449,-2.745
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.163,3.452,-2.733
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.162,3.453,-2.727
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.162,3.453,-2.73
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.162,3.454,-2.727
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.162,3.455,-2.724
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.16,3.454,-2.723
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.162,3.455,-2.724
163,2,Thu Feb 15 2024 00:32:43 GMT+0700 (Indochina Time),9.161,3.455,-2.727
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.457,-2.725
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.16,3.458,-2.724
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.458,-2.72
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.459,-2.72
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.46,-2.716
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.461,-2.715
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.16,3.461,-2.716
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.16,3.462,-2.711
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.462,-2.71
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.16,3.462,-2.71
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.16,3.464,-2.706
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.465,-2.7
163,2,Thu Feb 15 2024 00:32:44 GMT+0700 (Indochina Time),9.159,3.466,-2.696
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.16,3.466,-2.693
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.161,3.466,-2.69
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.161,3.468,-2.68
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.161,3.468,-2.678
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.161,3.468,-2.68
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.16,3.468,-2.68
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.161,3.47,-2.676
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.158,3.471,-2.672
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.158,3.471,-2.676
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.159,3.472,-2.684
163,2,Thu Feb 15 2024 00:32:45 GMT+0700 (Indochina Time),9.158,3.472,-2.686
163,2,Thu Feb 15 2024 00:32:46 GMT+0700 (Indochina Time),9.158,3.472,-2.687
163,2,Thu Feb 15 2024 00:32:46 GMT+0700 (Indochina Time),9.157,3.472,-2.685
163,2,Thu Feb 15 2024 00:32:46 GMT+0700 (Indochina Time),9.156,3.473,-2.685
163,2,Thu Feb 15 2024 00:32:46 GMT+0700 (Indochina Time),9.155,3.474,-2.687
