customer,activity,createdAt,x,y,z
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.556,-1.406,3.636
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.555,-1.413,3.634
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.555,-1.418,3.637
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.558,-1.416,3.636
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.558,-1.417,3.638
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.553,-1.414,3.635
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.552,-1.415,3.623
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.553,-1.412,3.625
119,2,Mon Jan 01 2024 14:32:08 GMT+0000 (Coordinated Universal Time),9.549,-1.41,3.628
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.545,-1.411,3.628
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.548,-1.408,3.625
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.55,-1.414,3.625
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.547,-1.416,3.629
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.547,-1.421,3.623
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.546,-1.419,3.621
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.553,-1.42,3.609
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.552,-1.423,3.604
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.531,-1.427,3.624
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.524,-1.43,3.643
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.535,-1.434,3.618
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.544,-1.433,3.604
119,2,Mon Jan 01 2024 14:32:09 GMT+0000 (Coordinated Universal Time),9.558,-1.433,3.58
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.562,-1.435,3.571
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.56,-1.444,3.579
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.548,-1.461,3.604
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.533,-1.475,3.616
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.53,-1.483,3.616
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.535,-1.502,3.622
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.523,-1.512,3.623
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.525,-1.522,3.623
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.519,-1.522,3.627
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.522,-1.527,3.621
119,2,Mon Jan 01 2024 14:32:10 GMT+0000 (Coordinated Universal Time),9.524,-1.531,3.627
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.521,-1.538,3.63
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.524,-1.538,3.633
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.525,-1.543,3.629
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.524,-1.544,3.631
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.524,-1.527,3.632
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.517,-1.535,3.649
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.514,-1.542,3.652
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.517,-1.539,3.632
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.532,-1.528,3.634
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.537,-1.521,3.632
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.54,-1.517,3.628
119,2,Mon Jan 01 2024 14:32:11 GMT+0000 (Coordinated Universal Time),9.539,-1.515,3.625
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.547,-1.51,3.622
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.543,-1.501,3.618
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.547,-1.498,3.615
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.546,-1.498,3.619
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.55,-1.5,3.616
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.542,-1.505,3.616
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.546,-1.505,3.618
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.534,-1.519,3.627
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.534,-1.521,3.632
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.531,-1.529,3.637
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.529,-1.537,3.643
119,2,Mon Jan 01 2024 14:32:12 GMT+0000 (Coordinated Universal Time),9.528,-1.541,3.645
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.523,-1.552,3.649
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.515,-1.558,3.656
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.516,-1.571,3.661
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.512,-1.579,3.664
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.51,-1.585,3.668
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.509,-1.588,3.672
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.509,-1.587,3.673
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.514,-1.59,3.675
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.516,-1.588,3.671
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.515,-1.588,3.666
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.514,-1.588,3.675
119,2,Mon Jan 01 2024 14:32:13 GMT+0000 (Coordinated Universal Time),9.508,-1.585,3.671
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.511,-1.582,3.674
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.509,-1.583,3.676
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.509,-1.583,3.672
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.51,-1.581,3.674
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.513,-1.584,3.675
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.513,-1.583,3.673
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.515,-1.585,3.666
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.519,-1.585,3.664
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.52,-1.585,3.662
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.519,-1.585,3.664
119,2,Mon Jan 01 2024 14:32:14 GMT+0000 (Coordinated Universal Time),9.519,-1.583,3.666
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.521,-1.585,3.66
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.521,-1.586,3.668
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.52,-1.587,3.666
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.522,-1.588,3.67
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.521,-1.595,3.669
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.515,-1.602,3.682
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.513,-1.618,3.689
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.507,-1.628,3.698
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.504,-1.634,3.699
119,2,Mon Jan 01 2024 14:32:15 GMT+0000 (Coordinated Universal Time),9.497,-1.651,3.707
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.489,-1.672,3.718
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.485,-1.679,3.724
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.491,-1.69,3.719
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.488,-1.704,3.717
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.486,-1.706,3.719
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.483,-1.711,3.726
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.483,-1.717,3.727
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.479,-1.724,3.733
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.475,-1.728,3.738
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.477,-1.731,3.736
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.476,-1.735,3.732
119,2,Mon Jan 01 2024 14:32:16 GMT+0000 (Coordinated Universal Time),9.474,-1.737,3.725
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.476,-1.737,3.729
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.473,-1.738,3.731
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.472,-1.741,3.728
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.474,-1.741,3.723
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.472,-1.742,3.722
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.475,-1.746,3.72
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.474,-1.745,3.719
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.472,-1.746,3.72
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.471,-1.749,3.724
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.471,-1.75,3.722
119,2,Mon Jan 01 2024 14:32:17 GMT+0000 (Coordinated Universal Time),9.464,-1.749,3.725
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.461,-1.755,3.732
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.458,-1.754,3.735
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.461,-1.775,3.75
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.455,-1.777,3.752
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.445,-1.791,3.766
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.427,-1.805,3.783
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.428,-1.812,3.789
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.418,-1.827,3.803
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.408,-1.839,3.815
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.404,-1.846,3.814
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.402,-1.848,3.813
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.397,-1.852,3.819
119,2,Mon Jan 01 2024 14:32:18 GMT+0000 (Coordinated Universal Time),9.392,-1.855,3.823
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.394,-1.862,3.832
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.391,-1.854,3.831
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.395,-1.854,3.828
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.398,-1.856,3.823
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.395,-1.859,3.818
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.405,-1.854,3.817
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.402,-1.86,3.811
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.411,-1.854,3.814
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.409,-1.849,3.81
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.413,-1.851,3.795
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.414,-1.849,3.794
119,2,Mon Jan 01 2024 14:32:19 GMT+0000 (Coordinated Universal Time),9.414,-1.849,3.791
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.418,-1.85,3.785
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.419,-1.853,3.782
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.42,-1.848,3.777
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.423,-1.848,3.774
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.427,-1.847,3.771
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.421,-1.851,3.772
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.421,-1.851,3.773
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.425,-1.853,3.775
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.418,-1.856,3.778
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.419,-1.858,3.782
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.412,-1.863,3.783
119,2,Mon Jan 01 2024 14:32:20 GMT+0000 (Coordinated Universal Time),9.411,-1.869,3.788
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.403,-1.883,3.798
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.394,-1.905,3.813
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.382,-1.91,3.819
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.372,-1.93,3.842
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.368,-1.935,3.843
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.373,-1.943,3.845
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.368,-1.949,3.843
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.366,-1.95,3.843
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.353,-1.953,3.861
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.35,-1.96,3.868
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.346,-1.962,3.875
119,2,Mon Jan 01 2024 14:32:21 GMT+0000 (Coordinated Universal Time),9.346,-1.964,3.878
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.35,-1.968,3.874
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.347,-1.974,3.87
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.347,-1.977,3.868
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.347,-1.983,3.869
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.343,-1.99,3.867
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.345,-1.992,3.868
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.341,-1.993,3.871
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.344,-1.991,3.859
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.346,-1.991,3.854
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.339,-1.989,3.863
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.342,-1.993,3.861
119,2,Mon Jan 01 2024 14:32:22 GMT+0000 (Coordinated Universal Time),9.338,-1.994,3.862
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.339,-1.996,3.864
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.338,-1.997,3.863
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.342,-1.995,3.86
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.34,-2.001,3.861
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.339,-2.005,3.863
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.339,-2.008,3.865
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.337,-2.013,3.866
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.336,-2.018,3.865
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.336,-2.025,3.864
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.335,-2.031,3.867
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.334,-2.04,3.869
119,2,Mon Jan 01 2024 14:32:23 GMT+0000 (Coordinated Universal Time),9.331,-2.042,3.873
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.33,-2.046,3.873
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.328,-2.049,3.872
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.329,-2.051,3.871
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.331,-2.052,3.869
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.321,-2.055,3.887
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.32,-2.051,3.889
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.326,-2.049,3.874
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.325,-2.045,3.877
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.325,-2.044,3.883
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.323,-2.039,3.892
119,2,Mon Jan 01 2024 14:32:24 GMT+0000 (Coordinated Universal Time),9.321,-2.037,3.897
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.322,-2.031,3.896
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.325,-2.023,3.897
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.323,-2.023,3.902
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.323,-2.021,3.901
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.325,-2.019,3.905
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.327,-2.02,3.899
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.327,-2.022,3.9
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.325,-2.021,3.901
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.326,-2.023,3.906
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.324,-2.025,3.911
119,2,Mon Jan 01 2024 14:32:25 GMT+0000 (Coordinated Universal Time),9.321,-2.027,3.916
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.32,-2.03,3.924
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.323,-2.036,3.929
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.31,-2.044,3.94
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.293,-2.054,3.967
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.289,-2.056,3.967
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.275,-2.065,3.991
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.256,-2.082,4.01
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.251,-2.091,4.016
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.247,-2.091,4.021
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.246,-2.098,4.019
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.245,-2.1,4.026
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.242,-2.103,4.032
119,2,Mon Jan 01 2024 14:32:26 GMT+0000 (Coordinated Universal Time),9.246,-2.102,4.032
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.237,-2.105,4.046
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.236,-2.104,4.047
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.244,-2.099,4.029
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.244,-2.093,4.008
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.27,-2.096,4.011
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.262,-2.085,4.012
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.238,-2.08,4.014
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.262,-2.076,4.008
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.283,-2.071,4.005
119,2,Mon Jan 01 2024 14:32:27 GMT+0000 (Coordinated Universal Time),9.271,-2.059,3.997
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.279,-2.049,3.988
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.287,-2.047,3.99
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.3,-2.037,3.974
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.297,-2.034,3.978
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.281,-2.03,3.991
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.274,-2.025,3.993
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.294,-2.019,3.975
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.305,-2.01,3.968
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.305,-2.008,3.956
119,2,Mon Jan 01 2024 14:32:28 GMT+0000 (Coordinated Universal Time),9.299,-2.007,3.97
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.304,-2.005,3.971
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.301,-2.012,3.977
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.291,-2.017,3.979
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.278,-2.024,3.992
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.273,-2.031,4.002
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.265,-2.043,4.009
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.256,-2.049,4.017
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.256,-2.049,4.016
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.252,-2.06,4.014
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.25,-2.066,4.018
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.249,-2.071,4.013
119,2,Mon Jan 01 2024 14:32:29 GMT+0000 (Coordinated Universal Time),9.25,-2.072,4.013
119,2,Mon Jan 01 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.246,-2.077,4.015
119,2,Mon Jan 01 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.241,-2.08,4.017
119,2,Mon Jan 01 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.259,-2.081,4.008
119,2,Mon Jan 01 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.246,-2.082,4.006
119,2,Mon Jan 01 2024 14:32:30 GMT+0000 (Coordinated Universal Time),9.253,-2.088,4.004
