customer,activity,createdAt,x,y,z
120,3,Tue Jan 16 2024 22:47:19 GMT+0000 (Coordinated Universal Time),-9.145,0.813,-0.324
120,3,Tue Jan 16 2024 22:47:19 GMT+0000 (Coordinated Universal Time),-9.146,0.818,-0.329
120,3,Tue Jan 16 2024 22:47:21 GMT+0000 (Coordinated Universal Time),-9.144,0.821,-0.377
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.091,1.354,0.135
120,3,Tue Jan 16 2024 22:46:29 GMT+0000 (Coordinated Universal Time),-9.105,0.97,-0.097
120,3,Tue Jan 16 2024 22:46:35 GMT+0000 (Coordinated Universal Time),-9.132,0.887,-0.188
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.134,0.872,-0.187
120,3,Tue Jan 16 2024 22:46:37 GMT+0000 (Coordinated Universal Time),-9.13,0.875,-0.194
120,3,Tue Jan 16 2024 22:46:38 GMT+0000 (Coordinated Universal Time),-9.132,0.868,-0.199
120,3,Tue Jan 16 2024 22:46:38 GMT+0000 (Coordinated Universal Time),-9.131,0.866,-0.2
120,3,Tue Jan 16 2024 22:46:39 GMT+0000 (Coordinated Universal Time),-9.138,0.858,-0.225
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.139,0.856,-0.232
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.139,0.855,-0.236
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.14,0.854,-0.241
120,3,Tue Jan 16 2024 22:46:41 GMT+0000 (Coordinated Universal Time),-9.145,0.845,-0.282
120,3,Tue Jan 16 2024 22:46:41 GMT+0000 (Coordinated Universal Time),-9.147,0.841,-0.286
120,3,Tue Jan 16 2024 22:46:42 GMT+0000 (Coordinated Universal Time),-9.151,0.823,-0.31
120,3,Tue Jan 16 2024 22:46:44 GMT+0000 (Coordinated Universal Time),-9.148,0.813,-0.384
120,3,Tue Jan 16 2024 22:46:45 GMT+0000 (Coordinated Universal Time),-9.141,0.786,-0.453
120,3,Tue Jan 16 2024 22:46:47 GMT+0000 (Coordinated Universal Time),-9.137,0.777,-0.516
120,3,Tue Jan 16 2024 22:46:49 GMT+0000 (Coordinated Universal Time),-9.124,0.746,-0.651
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.116,0.691,-0.854
120,3,Tue Jan 16 2024 22:46:54 GMT+0000 (Coordinated Universal Time),-9.113,0.679,-0.883
120,3,Tue Jan 16 2024 22:46:57 GMT+0000 (Coordinated Universal Time),-9.11,0.622,-1.061
120,3,Tue Jan 16 2024 22:46:58 GMT+0000 (Coordinated Universal Time),-9.111,0.617,-1.056
120,3,Tue Jan 16 2024 22:46:59 GMT+0000 (Coordinated Universal Time),-9.116,0.597,-1.089
120,3,Tue Jan 16 2024 22:46:59 GMT+0000 (Coordinated Universal Time),-9.117,0.593,-1.096
120,3,Tue Jan 16 2024 22:46:59 GMT+0000 (Coordinated Universal Time),-9.116,0.589,-1.112
120,3,Tue Jan 16 2024 22:47:00 GMT+0000 (Coordinated Universal Time),-9.109,0.582,-1.176
120,3,Tue Jan 16 2024 22:47:02 GMT+0000 (Coordinated Universal Time),-9.1,0.577,-1.192
120,3,Tue Jan 16 2024 22:47:04 GMT+0000 (Coordinated Universal Time),-9.086,0.561,-1.26
120,3,Tue Jan 16 2024 22:47:04 GMT+0000 (Coordinated Universal Time),-9.084,0.559,-1.255
120,3,Tue Jan 16 2024 22:47:04 GMT+0000 (Coordinated Universal Time),-9.084,0.559,-1.25
120,3,Tue Jan 16 2024 22:47:06 GMT+0000 (Coordinated Universal Time),-9.073,0.548,-1.332
120,3,Tue Jan 16 2024 22:47:07 GMT+0000 (Coordinated Universal Time),-9.068,0.548,-1.339
120,3,Tue Jan 16 2024 22:47:09 GMT+0000 (Coordinated Universal Time),-9.047,0.537,-1.462
120,3,Tue Jan 16 2024 22:47:09 GMT+0000 (Coordinated Universal Time),-9.045,0.533,-1.446
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.045,0.526,-1.425
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.052,0.509,-1.272
120,3,Tue Jan 16 2024 22:47:11 GMT+0000 (Coordinated Universal Time),-9.048,0.507,-1.222
120,3,Tue Jan 16 2024 22:47:13 GMT+0000 (Coordinated Universal Time),-9.137,0.82,-0.184
120,3,Tue Jan 16 2024 22:47:16 GMT+0000 (Coordinated Universal Time),-9.143,0.787,-0.498
120,3,Tue Jan 16 2024 22:47:17 GMT+0000 (Coordinated Universal Time),-9.138,0.753,-0.448
120,3,Tue Jan 16 2024 22:47:18 GMT+0000 (Coordinated Universal Time),-9.146,0.76,-0.371
120,3,Tue Jan 16 2024 22:47:21 GMT+0000 (Coordinated Universal Time),-9.143,0.801,-0.496
120,3,Tue Jan 16 2024 22:46:27 GMT+0000 (Coordinated Universal Time),-9.108,1.216,0.343
120,3,Tue Jan 16 2024 22:46:25 GMT+0000 (Coordinated Universal Time),-9.115,0.79,-0.65
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.098,1.323,0.169
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.096,1.339,0.093
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.089,1.281,0.13
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.115,1.018,-0.069
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.124,0.947,-0.071
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.12,0.958,-0.137
120,3,Tue Jan 16 2024 22:46:34 GMT+0000 (Coordinated Universal Time),-9.131,0.899,-0.191
120,3,Tue Jan 16 2024 22:46:37 GMT+0000 (Coordinated Universal Time),-9.13,0.872,-0.199
120,3,Tue Jan 16 2024 22:46:37 GMT+0000 (Coordinated Universal Time),-9.13,0.872,-0.199
120,3,Tue Jan 16 2024 22:46:38 GMT+0000 (Coordinated Universal Time),-9.132,0.867,-0.201
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.14,0.854,-0.247
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.101,1.355,0.14
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.142,0.855,-0.247
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.142,0.854,-0.262
120,3,Tue Jan 16 2024 22:46:44 GMT+0000 (Coordinated Universal Time),-9.146,0.811,-0.394
120,3,Tue Jan 16 2024 22:46:45 GMT+0000 (Coordinated Universal Time),-9.142,0.792,-0.442
120,3,Tue Jan 16 2024 22:46:48 GMT+0000 (Coordinated Universal Time),-9.132,0.761,-0.557
120,3,Tue Jan 16 2024 22:46:49 GMT+0000 (Coordinated Universal Time),-9.128,0.752,-0.597
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.116,0.689,-0.865
120,3,Tue Jan 16 2024 22:46:54 GMT+0000 (Coordinated Universal Time),-9.112,0.684,-0.873
120,3,Tue Jan 16 2024 22:46:55 GMT+0000 (Coordinated Universal Time),-9.116,0.648,-0.912
120,3,Tue Jan 16 2024 22:46:56 GMT+0000 (Coordinated Universal Time),-9.112,0.636,-0.989
120,3,Tue Jan 16 2024 22:46:59 GMT+0000 (Coordinated Universal Time),-9.113,0.584,-1.135
120,3,Tue Jan 16 2024 22:47:01 GMT+0000 (Coordinated Universal Time),-9.104,0.581,-1.191
120,3,Tue Jan 16 2024 22:47:03 GMT+0000 (Coordinated Universal Time),-9.088,0.567,-1.252
120,3,Tue Jan 16 2024 22:47:05 GMT+0000 (Coordinated Universal Time),-9.081,0.553,-1.287
120,3,Tue Jan 16 2024 22:47:05 GMT+0000 (Coordinated Universal Time),-9.079,0.551,-1.305
120,3,Tue Jan 16 2024 22:47:06 GMT+0000 (Coordinated Universal Time),-9.077,0.551,-1.312
120,3,Tue Jan 16 2024 22:47:07 GMT+0000 (Coordinated Universal Time),-9.07,0.549,-1.337
120,3,Tue Jan 16 2024 22:47:07 GMT+0000 (Coordinated Universal Time),-9.069,0.549,-1.336
120,3,Tue Jan 16 2024 22:47:13 GMT+0000 (Coordinated Universal Time),-9.127,0.81,-0.19
120,3,Tue Jan 16 2024 22:47:14 GMT+0000 (Coordinated Universal Time),-9.144,0.812,-0.203
120,3,Tue Jan 16 2024 22:47:16 GMT+0000 (Coordinated Universal Time),-9.143,0.787,-0.491
120,3,Tue Jan 16 2024 22:47:16 GMT+0000 (Coordinated Universal Time),-9.149,0.765,-0.612
120,3,Tue Jan 16 2024 22:47:18 GMT+0000 (Coordinated Universal Time),-9.15,0.747,-0.436
120,3,Tue Jan 16 2024 22:47:18 GMT+0000 (Coordinated Universal Time),-9.148,0.766,-0.364
120,3,Tue Jan 16 2024 22:47:21 GMT+0000 (Coordinated Universal Time),-9.144,0.806,-0.454
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.109,1.342,0.012
120,3,Tue Jan 16 2024 22:46:31 GMT+0000 (Coordinated Universal Time),-9.105,0.954,-0.377
120,3,Tue Jan 16 2024 22:46:33 GMT+0000 (Coordinated Universal Time),-9.126,0.901,-0.202
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.131,0.874,-0.196
120,3,Tue Jan 16 2024 22:46:38 GMT+0000 (Coordinated Universal Time),-9.13,0.871,-0.203
120,3,Tue Jan 16 2024 22:46:38 GMT+0000 (Coordinated Universal Time),-9.133,0.865,-0.198
120,3,Tue Jan 16 2024 22:46:39 GMT+0000 (Coordinated Universal Time),-9.136,0.858,-0.215
120,3,Tue Jan 16 2024 22:46:39 GMT+0000 (Coordinated Universal Time),-9.137,0.857,-0.215
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.139,0.856,-0.228
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.14,0.855,-0.24
120,3,Tue Jan 16 2024 22:46:40 GMT+0000 (Coordinated Universal Time),-9.141,0.855,-0.249
120,3,Tue Jan 16 2024 22:46:42 GMT+0000 (Coordinated Universal Time),-9.149,0.835,-0.294
120,3,Tue Jan 16 2024 22:46:43 GMT+0000 (Coordinated Universal Time),-9.15,0.815,-0.351
120,3,Tue Jan 16 2024 22:46:43 GMT+0000 (Coordinated Universal Time),-9.149,0.813,-0.38
120,3,Tue Jan 16 2024 22:46:44 GMT+0000 (Coordinated Universal Time),-9.145,0.807,-0.408
120,3,Tue Jan 16 2024 22:46:48 GMT+0000 (Coordinated Universal Time),-9.133,0.767,-0.548
120,3,Tue Jan 16 2024 22:46:49 GMT+0000 (Coordinated Universal Time),-9.127,0.748,-0.616
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.122,0.744,-0.67
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.12,0.738,-0.69
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.117,0.734,-0.705
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.118,0.695,-0.819
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.114,0.686,-0.872
120,3,Tue Jan 16 2024 22:46:54 GMT+0000 (Coordinated Universal Time),-9.113,0.681,-0.877
120,3,Tue Jan 16 2024 22:46:54 GMT+0000 (Coordinated Universal Time),-9.113,0.673,-0.888
120,3,Tue Jan 16 2024 22:46:56 GMT+0000 (Coordinated Universal Time),-9.116,0.642,-0.925
120,3,Tue Jan 16 2024 22:46:58 GMT+0000 (Coordinated Universal Time),-9.115,0.606,-1.081
120,3,Tue Jan 16 2024 22:47:00 GMT+0000 (Coordinated Universal Time),-9.106,0.584,-1.177
120,3,Tue Jan 16 2024 22:47:01 GMT+0000 (Coordinated Universal Time),-9.103,0.581,-1.179
120,3,Tue Jan 16 2024 22:47:03 GMT+0000 (Coordinated Universal Time),-9.096,0.574,-1.219
120,3,Tue Jan 16 2024 22:47:06 GMT+0000 (Coordinated Universal Time),-9.073,0.551,-1.325
120,3,Tue Jan 16 2024 22:47:06 GMT+0000 (Coordinated Universal Time),-9.073,0.55,-1.331
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.046,0.532,-1.416
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.044,0.522,-1.467
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.035,0.525,-1.488
120,3,Tue Jan 16 2024 22:47:11 GMT+0000 (Coordinated Universal Time),-9.054,0.548,-0.564
120,3,Tue Jan 16 2024 22:47:11 GMT+0000 (Coordinated Universal Time),-9.059,0.601,-0.385
120,3,Tue Jan 16 2024 22:47:12 GMT+0000 (Coordinated Universal Time),-9.097,0.723,-0.282
120,3,Tue Jan 16 2024 22:47:14 GMT+0000 (Coordinated Universal Time),-9.143,0.813,-0.199
120,3,Tue Jan 16 2024 22:47:15 GMT+0000 (Coordinated Universal Time),-9.15,0.803,-0.282
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.128,0.938,-0.095
120,3,Tue Jan 16 2024 22:46:32 GMT+0000 (Coordinated Universal Time),-9.105,0.943,-0.366
120,3,Tue Jan 16 2024 22:46:32 GMT+0000 (Coordinated Universal Time),-9.114,0.928,-0.25
120,3,Tue Jan 16 2024 22:46:32 GMT+0000 (Coordinated Universal Time),-9.121,0.912,-0.196
120,3,Tue Jan 16 2024 22:46:33 GMT+0000 (Coordinated Universal Time),-9.122,0.904,-0.192
120,3,Tue Jan 16 2024 22:46:35 GMT+0000 (Coordinated Universal Time),-9.132,0.887,-0.182
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.134,0.872,-0.186
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.132,0.874,-0.198
120,3,Tue Jan 16 2024 22:46:38 GMT+0000 (Coordinated Universal Time),-9.131,0.869,-0.205
120,3,Tue Jan 16 2024 22:46:42 GMT+0000 (Coordinated Universal Time),-9.152,0.822,-0.309
120,3,Tue Jan 16 2024 22:46:43 GMT+0000 (Coordinated Universal Time),-9.149,0.814,-0.359
120,3,Tue Jan 16 2024 22:46:44 GMT+0000 (Coordinated Universal Time),-9.146,0.813,-0.385
120,3,Tue Jan 16 2024 22:46:45 GMT+0000 (Coordinated Universal Time),-9.142,0.798,-0.434
120,3,Tue Jan 16 2024 22:46:45 GMT+0000 (Coordinated Universal Time),-9.142,0.796,-0.44
120,3,Tue Jan 16 2024 22:46:46 GMT+0000 (Coordinated Universal Time),-9.139,0.782,-0.469
120,3,Tue Jan 16 2024 22:46:47 GMT+0000 (Coordinated Universal Time),-9.135,0.771,-0.538
120,3,Tue Jan 16 2024 22:46:49 GMT+0000 (Coordinated Universal Time),-9.127,0.75,-0.61
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.121,0.743,-0.675
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.118,0.736,-0.693
120,3,Tue Jan 16 2024 22:46:51 GMT+0000 (Coordinated Universal Time),-9.118,0.716,-0.739
120,3,Tue Jan 16 2024 22:46:51 GMT+0000 (Coordinated Universal Time),-9.119,0.715,-0.744
120,3,Tue Jan 16 2024 22:46:52 GMT+0000 (Coordinated Universal Time),-9.118,0.693,-0.787
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.118,0.694,-0.834
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.116,0.69,-0.863
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.113,0.685,-0.871
120,3,Tue Jan 16 2024 22:46:55 GMT+0000 (Coordinated Universal Time),-9.116,0.649,-0.913
120,3,Tue Jan 16 2024 22:46:56 GMT+0000 (Coordinated Universal Time),-9.117,0.646,-0.916
120,3,Tue Jan 16 2024 22:46:57 GMT+0000 (Coordinated Universal Time),-9.112,0.634,-1.006
120,3,Tue Jan 16 2024 22:46:57 GMT+0000 (Coordinated Universal Time),-9.111,0.633,-1.025
120,3,Tue Jan 16 2024 22:46:59 GMT+0000 (Coordinated Universal Time),-9.116,0.587,-1.127
120,3,Tue Jan 16 2024 22:47:00 GMT+0000 (Coordinated Universal Time),-9.11,0.583,-1.174
120,3,Tue Jan 16 2024 22:47:01 GMT+0000 (Coordinated Universal Time),-9.102,0.581,-1.178
120,3,Tue Jan 16 2024 22:47:02 GMT+0000 (Coordinated Universal Time),-9.101,0.578,-1.189
120,3,Tue Jan 16 2024 22:47:02 GMT+0000 (Coordinated Universal Time),-9.097,0.573,-1.205
120,3,Tue Jan 16 2024 22:47:04 GMT+0000 (Coordinated Universal Time),-9.085,0.559,-1.261
120,3,Tue Jan 16 2024 22:47:06 GMT+0000 (Coordinated Universal Time),-9.073,0.548,-1.33
120,3,Tue Jan 16 2024 22:47:08 GMT+0000 (Coordinated Universal Time),-9.066,0.547,-1.334
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.045,0.533,-1.427
120,3,Tue Jan 16 2024 22:47:10 GMT+0000 (Coordinated Universal Time),-9.034,0.527,-1.49
120,3,Tue Jan 16 2024 22:47:12 GMT+0000 (Coordinated Universal Time),-9.104,0.744,-0.26
120,3,Tue Jan 16 2024 22:47:12 GMT+0000 (Coordinated Universal Time),-9.119,0.781,-0.225
120,3,Tue Jan 16 2024 22:47:14 GMT+0000 (Coordinated Universal Time),-9.144,0.812,-0.205
120,3,Tue Jan 16 2024 22:47:15 GMT+0000 (Coordinated Universal Time),-9.148,0.808,-0.225
120,3,Tue Jan 16 2024 22:47:16 GMT+0000 (Coordinated Universal Time),-9.148,0.806,-0.34
120,3,Tue Jan 16 2024 22:47:18 GMT+0000 (Coordinated Universal Time),-9.148,0.779,-0.339
120,3,Tue Jan 16 2024 22:46:27 GMT+0000 (Coordinated Universal Time),-9.123,1.184,0.542
120,3,Tue Jan 16 2024 22:46:26 GMT+0000 (Coordinated Universal Time),-9.112,0.816,-0.411
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.1,1.344,0.094
120,3,Tue Jan 16 2024 22:46:29 GMT+0000 (Coordinated Universal Time),-9.096,1.223,0.141
120,3,Tue Jan 16 2024 22:46:29 GMT+0000 (Coordinated Universal Time),-9.105,1.092,-0.009
120,3,Tue Jan 16 2024 22:46:29 GMT+0000 (Coordinated Universal Time),-9.113,1.043,-0.071
120,3,Tue Jan 16 2024 22:46:35 GMT+0000 (Coordinated Universal Time),-9.134,0.886,-0.182
120,3,Tue Jan 16 2024 22:46:35 GMT+0000 (Coordinated Universal Time),-9.133,0.874,-0.183
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.131,0.874,-0.196
120,3,Tue Jan 16 2024 22:46:37 GMT+0000 (Coordinated Universal Time),-9.131,0.875,-0.196
120,3,Tue Jan 16 2024 22:46:37 GMT+0000 (Coordinated Universal Time),-9.13,0.876,-0.197
120,3,Tue Jan 16 2024 22:46:39 GMT+0000 (Coordinated Universal Time),-9.135,0.861,-0.199
120,3,Tue Jan 16 2024 22:46:39 GMT+0000 (Coordinated Universal Time),-9.135,0.857,-0.212
120,3,Tue Jan 16 2024 22:46:41 GMT+0000 (Coordinated Universal Time),-9.146,0.843,-0.284
120,3,Tue Jan 16 2024 22:46:42 GMT+0000 (Coordinated Universal Time),-9.151,0.825,-0.306
120,3,Tue Jan 16 2024 22:46:43 GMT+0000 (Coordinated Universal Time),-9.148,0.812,-0.376
120,3,Tue Jan 16 2024 22:46:45 GMT+0000 (Coordinated Universal Time),-9.142,0.8,-0.431
120,3,Tue Jan 16 2024 22:46:46 GMT+0000 (Coordinated Universal Time),-9.14,0.782,-0.467
120,3,Tue Jan 16 2024 22:46:46 GMT+0000 (Coordinated Universal Time),-9.139,0.781,-0.478
120,3,Tue Jan 16 2024 22:46:48 GMT+0000 (Coordinated Universal Time),-9.129,0.758,-0.567
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.12,0.74,-0.682
120,3,Tue Jan 16 2024 22:46:51 GMT+0000 (Coordinated Universal Time),-9.117,0.72,-0.733
120,3,Tue Jan 16 2024 22:46:51 GMT+0000 (Coordinated Universal Time),-9.117,0.711,-0.75
120,3,Tue Jan 16 2024 22:46:52 GMT+0000 (Coordinated Universal Time),-9.117,0.709,-0.757
120,3,Tue Jan 16 2024 22:46:52 GMT+0000 (Coordinated Universal Time),-9.118,0.693,-0.791
120,3,Tue Jan 16 2024 22:46:53 GMT+0000 (Coordinated Universal Time),-9.117,0.693,-0.806
120,3,Tue Jan 16 2024 22:46:55 GMT+0000 (Coordinated Universal Time),-9.116,0.66,-0.9
120,3,Tue Jan 16 2024 22:47:03 GMT+0000 (Coordinated Universal Time),-9.093,0.572,-1.234
120,3,Tue Jan 16 2024 22:47:03 GMT+0000 (Coordinated Universal Time),-9.094,0.571,-1.238
120,3,Tue Jan 16 2024 22:47:04 GMT+0000 (Coordinated Universal Time),-9.087,0.565,-1.257
120,3,Tue Jan 16 2024 22:47:05 GMT+0000 (Coordinated Universal Time),-9.083,0.557,-1.266
120,3,Tue Jan 16 2024 22:47:05 GMT+0000 (Coordinated Universal Time),-9.08,0.552,-1.298
120,3,Tue Jan 16 2024 22:47:09 GMT+0000 (Coordinated Universal Time),-9.049,0.546,-1.412
120,3,Tue Jan 16 2024 22:47:11 GMT+0000 (Coordinated Universal Time),-9.04,0.662,-0.347
120,3,Tue Jan 16 2024 22:47:12 GMT+0000 (Coordinated Universal Time),-9.087,0.708,-0.327
120,3,Tue Jan 16 2024 22:47:17 GMT+0000 (Coordinated Universal Time),-9.148,0.743,-0.612
120,3,Tue Jan 16 2024 22:47:17 GMT+0000 (Coordinated Universal Time),-9.144,0.742,-0.561
120,3,Tue Jan 16 2024 22:47:19 GMT+0000 (Coordinated Universal Time),-9.145,0.816,-0.326
120,3,Tue Jan 16 2024 22:47:21 GMT+0000 (Coordinated Universal Time),-9.145,0.816,-0.402
120,3,Tue Jan 16 2024 22:46:28 GMT+0000 (Coordinated Universal Time),-9.091,1.358,0.144
120,3,Tue Jan 16 2024 22:46:26 GMT+0000 (Coordinated Universal Time),-9.115,0.779,-0.646
120,3,Tue Jan 16 2024 22:46:26 GMT+0000 (Coordinated Universal Time),-9.123,0.83,-0.234
120,3,Tue Jan 16 2024 22:46:27 GMT+0000 (Coordinated Universal Time),-9.115,1.183,0.424
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.118,0.989,-0.057
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.121,0.964,-0.068
120,3,Tue Jan 16 2024 22:46:31 GMT+0000 (Coordinated Universal Time),-9.1,0.989,-0.499
120,3,Tue Jan 16 2024 22:46:35 GMT+0000 (Coordinated Universal Time),-9.134,0.885,-0.182
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.134,0.871,-0.187
120,3,Tue Jan 16 2024 22:46:36 GMT+0000 (Coordinated Universal Time),-9.132,0.873,-0.201
120,3,Tue Jan 16 2024 22:46:37 GMT+0000 (Coordinated Universal Time),-9.131,0.876,-0.196
120,3,Tue Jan 16 2024 22:46:39 GMT+0000 (Coordinated Universal Time),-9.136,0.857,-0.209
120,3,Tue Jan 16 2024 22:46:42 GMT+0000 (Coordinated Universal Time),-9.153,0.822,-0.316
120,3,Tue Jan 16 2024 22:46:44 GMT+0000 (Coordinated Universal Time),-9.146,0.814,-0.387
120,3,Tue Jan 16 2024 22:46:46 GMT+0000 (Coordinated Universal Time),-9.139,0.783,-0.47
120,3,Tue Jan 16 2024 22:46:47 GMT+0000 (Coordinated Universal Time),-9.136,0.774,-0.533
120,3,Tue Jan 16 2024 22:46:47 GMT+0000 (Coordinated Universal Time),-9.133,0.769,-0.545
120,3,Tue Jan 16 2024 22:46:49 GMT+0000 (Coordinated Universal Time),-9.126,0.746,-0.627
120,3,Tue Jan 16 2024 22:46:49 GMT+0000 (Coordinated Universal Time),-9.126,0.748,-0.636
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.123,0.745,-0.669
120,3,Tue Jan 16 2024 22:46:50 GMT+0000 (Coordinated Universal Time),-9.12,0.74,-0.682
120,3,Tue Jan 16 2024 22:46:51 GMT+0000 (Coordinated Universal Time),-9.116,0.724,-0.726
120,3,Tue Jan 16 2024 22:46:54 GMT+0000 (Coordinated Universal Time),-9.113,0.678,-0.883
120,3,Tue Jan 16 2024 22:46:54 GMT+0000 (Coordinated Universal Time),-9.114,0.669,-0.893
120,3,Tue Jan 16 2024 22:46:56 GMT+0000 (Coordinated Universal Time),-9.117,0.644,-0.924
120,3,Tue Jan 16 2024 22:46:56 GMT+0000 (Coordinated Universal Time),-9.113,0.638,-0.961
120,3,Tue Jan 16 2024 22:46:58 GMT+0000 (Coordinated Universal Time),-9.111,0.619,-1.058
120,3,Tue Jan 16 2024 22:46:59 GMT+0000 (Coordinated Universal Time),-9.116,0.596,-1.093
120,3,Tue Jan 16 2024 22:47:00 GMT+0000 (Coordinated Universal Time),-9.111,0.581,-1.163
120,3,Tue Jan 16 2024 22:47:00 GMT+0000 (Coordinated Universal Time),-9.107,0.583,-1.178
120,3,Tue Jan 16 2024 22:47:02 GMT+0000 (Coordinated Universal Time),-9.099,0.574,-1.201
120,3,Tue Jan 16 2024 22:47:03 GMT+0000 (Coordinated Universal Time),-9.09,0.568,-1.256
120,3,Tue Jan 16 2024 22:47:04 GMT+0000 (Coordinated Universal Time),-9.087,0.563,-1.26
120,3,Tue Jan 16 2024 22:47:07 GMT+0000 (Coordinated Universal Time),-9.074,0.55,-1.324
120,3,Tue Jan 16 2024 22:47:08 GMT+0000 (Coordinated Universal Time),-9.063,0.548,-1.359
120,3,Tue Jan 16 2024 22:47:11 GMT+0000 (Coordinated Universal Time),-9.058,0.512,-0.908
120,3,Tue Jan 16 2024 22:47:12 GMT+0000 (Coordinated Universal Time),-9.123,0.807,-0.201
120,3,Tue Jan 16 2024 22:47:13 GMT+0000 (Coordinated Universal Time),-9.13,0.814,-0.191
120,3,Tue Jan 16 2024 22:47:13 GMT+0000 (Coordinated Universal Time),-9.133,0.816,-0.192
120,3,Tue Jan 16 2024 22:47:13 GMT+0000 (Coordinated Universal Time),-9.135,0.818,-0.185
120,3,Tue Jan 16 2024 22:47:13 GMT+0000 (Coordinated Universal Time),-9.136,0.818,-0.187
120,3,Tue Jan 16 2024 22:47:14 GMT+0000 (Coordinated Universal Time),-9.142,0.814,-0.194
120,3,Tue Jan 16 2024 22:47:17 GMT+0000 (Coordinated Universal Time),-9.156,0.737,-0.54
120,3,Tue Jan 16 2024 22:47:20 GMT+0000 (Coordinated Universal Time),-9.147,0.826,-0.354
120,3,Tue Jan 16 2024 22:46:30 GMT+0000 (Coordinated Universal Time),-9.129,0.94,-0.109
120,3,Tue Jan 16 2024 22:46:31 GMT+0000 (Coordinated Universal Time),-9.095,1.042,-0.444
120,3,Tue Jan 16 2024 22:46:31 GMT+0000 (Coordinated Universal Time),-9.105,0.967,-0.429
