customer,activity,createdAt,x,y,z
1,0,Thu Nov 13 2025 09:49:09 GMT+0700 (Indochina Time),-0.65,0.43,-0.67
1,0,Thu Nov 13 2025 09:49:09 GMT+0700 (Indochina Time),-0.48,0.58,-0.5
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),0.29,0.54,-0.65
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),0.18,0.65,-0.78
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),0.22,0.73,-0.97
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),0.1,0.61,-0.82
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),0.08,0.48,-0.71
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),-0.1,0.72,-0.96
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),-0.48,0.77,-0.84
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),-0.43,0.57,-0.41
1,0,Thu Nov 13 2025 09:49:10 GMT+0700 (Indochina Time),-0.63,0.36,-0.33
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.88,0.55,-0.39
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.99,0.81,-0.55
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.39,0.47,-0.29
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.11,0.48,-0.4
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),0.24,0.77,-0.92
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),0.16,0.78,-1.16
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.06,0.65,-0.84
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.27,0.57,-0.56
1,0,Thu Nov 13 2025 09:49:11 GMT+0700 (Indochina Time),-0.25,0.63,-0.48
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.46,0.81,-0.54
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.48,0.67,-0.43
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.45,0.64,-0.37
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.55,0.69,-0.43
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.8,0.9,-0.77
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.43,0.64,-0.58
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.29,0.5,-0.59
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.26,0.67,-0.52
1,0,Thu Nov 13 2025 09:49:12 GMT+0700 (Indochina Time),-0.44,0.81,-0.91
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.18,0.52,-0.72
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.13,0.47,-0.67
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.13,0.71,-0.88
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.25,0.82,-1.07
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.13,0.53,-0.74
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.07,0.43,-0.66
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.06,0.68,-0.87
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.31,0.78,-0.98
1,0,Thu Nov 13 2025 09:49:13 GMT+0700 (Indochina Time),-0.27,0.55,-0.72
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.26,0.55,-0.58
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.37,0.92,-0.85
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.38,0.96,-0.81
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.4,0.66,-0.47
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.4,0.59,-0.25
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.6,0.79,-0.24
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.58,0.84,-0.3
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.36,0.73,-0.17
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.31,0.78,-0.38
1,0,Thu Nov 13 2025 09:49:14 GMT+0700 (Indochina Time),-0.37,0.95,-0.39
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.35,0.86,-0.25
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.27,0.85,-0.16
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.27,0.89,0.03
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.36,1.03,0.08
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.4,0.99,0.17
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.32,0.82,0.09
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.33,0.81,0.18
1,0,Thu Nov 13 2025 09:49:15 GMT+0700 (Indochina Time),-0.47,0.91,0.23
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.5,0.85,0.25
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.46,0.79,0.27
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.45,0.71,0.25
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.52,0.77,0.32
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.67,0.89,0.29
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.5,0.73,0.2
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.46,0.7,0.13
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.54,0.88,0.17
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.39,0.92,0.13
1,0,Thu Nov 13 2025 09:49:16 GMT+0700 (Indochina Time),-0.29,0.89,0.09
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.23,0.92,0.05
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.25,1.04,0.07
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.25,1.0,0.13
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.08,0.92,0.02
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.23,0.86,-0.01
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.27,0.98,0.05
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.42,0.85,-0.03
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.52,0.73,0.04
1,0,Thu Nov 13 2025 09:49:17 GMT+0700 (Indochina Time),-0.69,0.64,-0.06
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.94,0.72,-0.23
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.76,0.77,-0.25
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.52,0.75,-0.22
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.39,0.68,-0.2
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.27,0.95,-0.47
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.16,1.09,-0.52
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.04,0.86,-0.51
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),0.03,0.67,-0.45
1,0,Thu Nov 13 2025 09:49:18 GMT+0700 (Indochina Time),-0.06,0.82,-0.51
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.07,0.93,-0.7
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.13,0.66,-0.61
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.18,0.48,-0.58
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.36,0.52,-1.0
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.43,0.47,-1.05
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.33,0.41,-0.97
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.26,0.35,-0.75
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.34,0.35,-0.86
1,0,Thu Nov 13 2025 09:49:19 GMT+0700 (Indochina Time),-0.49,0.6,-1.03
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.38,0.42,-0.53
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.37,0.39,-0.53
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.57,0.67,-0.71
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.57,0.72,-0.74
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.37,0.62,-0.67
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.21,0.58,-0.48
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.21,0.69,-0.69
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.24,0.83,-0.82
1,0,Thu Nov 13 2025 09:49:20 GMT+0700 (Indochina Time),-0.1,0.59,-0.64
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.1,0.6,-0.6
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.11,0.8,-0.92
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.04,0.72,-0.86
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.03,0.55,-0.77
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.08,0.53,-0.65
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.12,0.64,-0.81
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.12,0.69,-0.9
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.09,0.64,-0.72
1,0,Thu Nov 13 2025 09:49:21 GMT+0700 (Indochina Time),-0.14,0.59,-0.71
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.21,0.65,-0.87
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.21,0.7,-0.83
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.29,0.58,-0.73
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.37,0.53,-0.63
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.24,0.6,-0.71
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.37,0.83,-0.67
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.38,0.64,-0.52
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.13,0.57,-0.57
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.29,0.81,-0.74
1,0,Thu Nov 13 2025 09:49:22 GMT+0700 (Indochina Time),-0.27,0.67,-0.7
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.2,0.67,-0.61
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.22,0.65,-0.68
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.37,0.63,-0.78
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.26,0.7,-0.68
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.23,0.67,-0.59
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.09,0.63,-0.6
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.28,0.81,-0.71
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.23,0.77,-0.66
1,0,Thu Nov 13 2025 09:49:23 GMT+0700 (Indochina Time),-0.21,0.66,-0.65
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.2,0.68,-0.63
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.2,0.76,-0.69
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.2,0.75,-0.68
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.15,0.71,-0.61
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.13,0.73,-0.65
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.16,0.85,-0.64
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.22,0.74,-0.53
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.3,0.78,-0.48
1,0,Thu Nov 13 2025 09:49:24 GMT+0700 (Indochina Time),-0.33,0.8,-0.4
1,0,Thu Nov 13 2025 09:49:30 GMT+0700 (Indochina Time),-0.26,0.64,-0.7
1,0,Thu Nov 13 2025 09:49:30 GMT+0700 (Indochina Time),-0.25,0.63,-0.72
1,0,Thu Nov 13 2025 09:49:30 GMT+0700 (Indochina Time),-0.26,0.64,-0.7
1,0,Thu Nov 13 2025 09:49:30 GMT+0700 (Indochina Time),-0.25,0.63,-0.71
1,0,Thu Nov 13 2025 09:49:30 GMT+0700 (Indochina Time),-0.26,0.64,-0.71
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.26,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.25,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.24,0.66,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.25,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.24,0.66,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.25,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.25,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.25,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:31 GMT+0700 (Indochina Time),-0.25,0.66,-0.68
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.25,0.66,-0.7
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.25,0.66,-0.7
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.24,0.65,-0.69
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.24,0.65,-0.68
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.28,0.65,-0.73
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.26,0.71,-0.71
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.24,0.65,-0.66
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.26,0.6,-0.56
1,0,Thu Nov 13 2025 09:49:32 GMT+0700 (Indochina Time),-0.3,0.65,-0.56
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.52,0.82,-0.82
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.39,0.55,-0.5
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.32,0.47,-0.44
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.68,0.8,-0.76
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.58,0.69,-0.58
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.49,0.52,-0.49
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.48,0.6,-0.57
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.66,0.68,-0.71
1,0,Thu Nov 13 2025 09:49:33 GMT+0700 (Indochina Time),-0.61,0.68,-0.63
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.45,0.53,-0.42
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.39,0.57,-0.34
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.7,0.96,-0.68
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.45,0.76,-0.46
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.31,0.61,-0.32
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.3,0.76,-0.3
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.41,1.04,-0.56
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.4,1.0,-0.51
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.21,0.72,-0.18
1,0,Thu Nov 13 2025 09:49:34 GMT+0700 (Indochina Time),-0.23,0.73,-0.16
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.41,1.1400000000000001,-0.48
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.32,0.93,-0.34
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.15,0.78,-0.17
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.14,0.84,-0.38
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.21,1.1,-0.57
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.23,1.09,-0.44
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.05,0.73,-0.21
1,0,Thu Nov 13 2025 09:49:35 GMT+0700 (Indochina Time),-0.05,0.76,-0.29
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.24,1.09,-0.53
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.14,0.76,-0.29
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.16,0.68,-0.34
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),0.0,0.85,-0.66
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),0.03,0.91,-0.71
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.02,0.84,-0.64
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.03,0.69,-0.5
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.08,0.73,-0.54
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.25,0.95,-0.7
1,0,Thu Nov 13 2025 09:49:36 GMT+0700 (Indochina Time),-0.18,0.73,-0.58
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.21,0.67,-0.52
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.22,0.74,-0.63
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.26,0.9,-0.6
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.29,0.77,-0.62
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.29,0.69,-0.51
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.28,0.72,-0.37
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.29,0.93,-0.45
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.3,0.77,-0.44
1,0,Thu Nov 13 2025 09:49:37 GMT+0700 (Indochina Time),-0.36,0.67,-0.47
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.57,0.79,-0.72
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.6,0.7,-0.55
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.56,0.68,-0.45
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.44,0.64,-0.54
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.56,0.83,-0.57
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.48,0.8,-0.45
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.37,0.71,-0.32
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.32,0.71,-0.31
1,0,Thu Nov 13 2025 09:49:38 GMT+0700 (Indochina Time),-0.38,0.92,-0.5
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.33,0.74,-0.51
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.29,0.83,-0.34
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.31,0.75,-0.37
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.41,0.86,-0.46
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.36,0.91,-0.54
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.19,0.78,-0.38
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.19,0.8,-0.35
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.23,0.95,-0.43
1,0,Thu Nov 13 2025 09:49:39 GMT+0700 (Indochina Time),-0.22,0.94,-0.4
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.19,0.87,-0.39
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.18,0.82,-0.29
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.14,0.86,-0.34
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.22,1.05,-0.42
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.18,0.86,-0.28
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.17,0.83,-0.27
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.35,0.95,-0.37
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.35,0.97,-0.26
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.33,0.86,-0.25
1,0,Thu Nov 13 2025 09:49:40 GMT+0700 (Indochina Time),-0.29,0.81,-0.16
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.34,0.86,-0.28
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.43,1.01,-0.39
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.34,0.77,-0.27
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.33,0.73,-0.31
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.38,0.92,-0.53
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.41,0.93,-0.49
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.32,0.83,-0.38
1,0,Thu Nov 13 2025 09:49:41 GMT+0700 (Indochina Time),-0.28,0.73,-0.33
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.33,0.87,-0.52
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.39,0.91,-0.55
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.32,0.73,-0.45
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.29,0.73,-0.38
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.36,0.86,-0.58
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.36,0.88,-0.47
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.36,0.8,-0.43
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.36,0.73,-0.39
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.34,0.83,-0.46
1,0,Thu Nov 13 2025 09:49:42 GMT+0700 (Indochina Time),-0.34,0.92,-0.44
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.34,0.88,-0.32
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.25,0.83,-0.25
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.22,0.99,-0.24
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.2,0.98,-0.27
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.14,0.88,-0.28
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.09,0.88,-0.25
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.16,0.97,-0.28
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.21,1.03,-0.27
1,0,Thu Nov 13 2025 09:49:43 GMT+0700 (Indochina Time),-0.22,0.91,-0.24
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.14,0.87,-0.19
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.22,0.98,-0.29
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.24,0.91,-0.31
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.23,0.9,-0.32
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.22,0.83,-0.27
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.25,0.96,-0.32
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.29,1.01,-0.33
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.31,0.82,-0.27
1,0,Thu Nov 13 2025 09:49:44 GMT+0700 (Indochina Time),-0.3,0.81,-0.23
1,0,Thu Nov 13 2025 09:49:45 GMT+0700 (Indochina Time),-0.38,0.93,-0.31
1,0,Thu Nov 13 2025 09:49:45 GMT+0700 (Indochina Time),-0.39,0.92,-0.27
